809 46.66667 62.15000 56143.33955 21.65000 299 0.00050 2.00726 g -1
698 37.42753 40.55000 56143.34313 21.65000 299 0.00098 2.02702 g -1
740 42.36127 47.75000 56143.34672 21.65000 299 0.00482 2.03246 g -1
604 31.06400 26.15000 56143.35031 21.65000 299 0.00073 1.94113 g -1
554 30.37455 18.95000 56143.35390 21.65000 299 0.00163 2.03473 g -1
777 49.31587 54.95000 56143.35749 21.65000 299 0.01145 2.01193 g -1
653 39.49322 33.35000 56143.36107 21.65000 299 0.00994 1.98529 g -1
605 38.58960 26.15000 56143.36466 21.65000 299 0.00670 2.05634 g -1
699 45.97560 40.55000 56143.36825 21.65000 299 0.01228 2.00467 g -1
503 29.71062 11.75000 56143.37184 21.65000 299 0.00136 1.89817 g -1
741 52.39836 47.75000 56143.37543 21.65000 299 0.00990 2.02006 g -1
810 60.00000 62.15000 56143.37901 21.65000 299 0.00435 1.98317 g -1
555 37.62436 18.95000 56143.38260 21.65000 299 0.00235 1.88566 g -1
836 60.00000 69.35000 56143.38619 21.65000 299 0.00112 1.84778 g -1
1739 44.44354 44.15000 56143.38978 21.65000 299 0.00076 1.64186 g -1
654 47.27700 33.35000 56143.39337 21.65000 299 0.00066 1.82392 g -1
1779 51.92760 51.35000 56143.39695 21.65000 299 0.00064 1.71214 g -1
450 26.27176 4.55000 56143.40054 21.65000 299 0.00060 1.59952 g -1
1650 39.05889 29.75000 56143.40413 21.65000 299 0.00045 1.50326 g -1
1813 54.98986 58.55000 56143.40772 21.65000 299 0.00042 1.65562 g -1
1697 45.77600 36.95000 56143.41131 21.65000 299 0.00038 1.53805 g -1
1601 38.10700 22.55000 56143.41489 21.65000 299 0.00021 1.46710 g -1
399 22.79327 -2.65000 56143.41848 21.65000 299 0.00017 1.53361 g -1
1842 53.87953 65.75000 56143.42207 21.65000 299 0.00014 1.55670 g -1
699 45.97560 40.55000 56143.42276 21.65000 299 0.01228 1.43098 r -1
777 49.31587 54.95000 56143.42635 21.65000 299 0.01145 1.44259 r -1
653 39.49322 33.35000 56143.42994 21.65000 299 0.00994 1.30586 r -1
741 52.39836 47.75000 56143.43353 21.65000 299 0.00990 1.45430 r -1
605 38.58960 26.15000 56143.43712 21.65000 299 0.00670 1.29235 r -1
740 42.36127 47.75000 56143.44070 21.65000 299 0.00482 1.27040 r -1
810 60.00000 62.15000 56143.44429 21.65000 299 0.00435 1.51880 r -1
555 37.62436 18.95000 56143.44788 21.65000 299 0.00235 1.27584 r -1
554 30.37455 18.95000 56143.45147 21.65000 299 0.00163 1.17289 r -1
503 29.71062 11.75000 56143.45506 21.65000 299 0.00136 1.21355 r -1
836 60.00000 69.35000 56143.45864 21.65000 299 0.00112 1.49790 r -1
698 37.42753 40.55000 56143.46223 21.65000 299 0.00098 1.13714 r -1
1739 44.44354 44.15000 56143.46582 21.65000 299 0.00076 1.19143 r -1
604 31.06400 26.15000 56143.46941 21.65000 299 0.00073 1.08920 r -1
654 47.27700 33.35000 56143.47299 21.65000 299 0.00066 1.20210 r -1
1779 51.92760 51.35000 56143.47658 21.65000 299 0.00064 1.24309 r -1
450 26.27176 4.55000 56143.48017 21.65000 299 0.00060 1.18991 r -1
809 46.66667 62.15000 56143.48376 21.65000 299 0.00050 1.24880 r -1
1650 39.05889 29.75000 56143.48735 21.65000 299 0.00045 1.08958 r -1
1813 54.98986 58.55000 56143.49093 21.65000 299 0.00042 1.26081 r -1
1697 45.77600 36.95000 56143.49452 21.65000 299 0.00038 1.11049 r -1
1601 38.10700 22.55000 56143.49811 21.65000 299 0.00021 1.08182 r -1
