434 0.1205897030 1 1 
486 0.1055309324 1 1 
382 0.0889046809 1 1 
487 0.0784006257 1 1 
539 0.0689051730 1 1 
435 0.0516319747 1 1 
331 0.0477752342 1 1 
383 0.0353714378 1 1 
538 0.0324869331 1 1 
540 0.0279722677 1 1 
433 0.0249095558 1 1 
332 0.0247192695 1 1 
381 0.0221059244 1 1 
591 0.0165249001 1 1 
485 0.0160232447 1 1 
590 0.0143403213 1 1 
488 0.0121545586 1 1 
281 0.0109402501 1 0 
1480 0.0084779457 1 1 
330 0.0081212887 1 0 
333 0.0076719128 1 1 
384 0.0076303501 1 1 
436 0.0072441006 1 1 
1427 0.0070852811 1 1 
1428 0.0070235182 1 1 
592 0.0067444531 1 1 
280 0.0054915048 1 0 
282 0.0051693151 1 0 
1533 0.0047490401 1 1 
541 0.0043320900 1 1 
1479 0.0038716665 1 1 
1374 0.0031157177 1 0 
1375 0.0026867100 1 0 
1534 0.0021778257 1 1 
1586 0.0020194071 1 1 
589 0.0020128775 1 1 
1323 0.0013640324 1 0 
1481 0.0012830140 1 1 
