517 128.57400 11.75000 55906.28815 21.65000 299 0.00066 2.02979 g -1
464 123.83222 4.55000 55906.29174 21.65000 299 0.00036 1.97376 g -1
413 121.35000 -2.65000 55906.29892 21.65000 299 0.00032 2.00756 g -1
569 138.00511 18.95000 55906.30250 21.65000 299 0.00689 2.02668 g -1
465 130.67400 4.55000 55906.30609 21.65000 299 0.00498 2.05612 g -1
518 135.84911 11.75000 55906.30968 21.65000 299 0.00640 2.00447 g -1
619 143.61886 26.15000 55906.31327 21.65000 299 0.00482 1.92218 g -1
414 128.44000 -2.65000 55906.31686 21.65000 299 0.00423 2.03640 g -1
570 145.05827 18.95000 55906.32044 21.65000 299 0.01468 2.05718 g -1
667 149.05693 33.35000 55906.32403 21.65000 299 0.00172 1.84084 g -1
519 143.12422 11.75000 55906.32762 21.65000 299 0.01244 2.04591 g -1
620 151.10057 26.15000 55906.33121 21.65000 299 0.01117 1.96851 g -1
668 156.91021 33.35000 55906.33480 21.65000 299 0.01400 2.01058 g -1
466 137.51578 4.55000 55906.33838 21.65000 299 0.00487 1.83849 g -1
712 157.78274 40.55000 55906.34197 21.65000 299 0.00417 1.80795 g -1
571 152.11144 18.95000 55906.34556 21.65000 299 0.00242 1.95509 g -1
713 166.39956 40.55000 55906.34915 21.65000 299 0.01622 2.04634 g -1
621 158.58229 26.15000 55906.35274 21.65000 299 0.00288 1.95476 g -1
669 164.76350 33.35000 55906.35632 21.65000 299 0.01782 2.01421 g -1
415 135.53000 -2.65000 55906.35991 21.65000 299 0.00233 1.71922 g -1
362 125.08817 -9.85000 55906.36350 21.65000 299 0.00176 1.64744 g -1
1712 171.33370 36.95000 55906.36709 21.65000 299 0.00175 2.05712 g -1
754 176.10046 47.75000 55906.37068 21.65000 299 0.00145 1.98158 g -1
714 175.01637 40.55000 55906.37426 21.65000 299 0.03179 2.02573 g -1
670 172.61679 33.35000 55906.37785 21.65000 299 0.00965 2.01783 g -1
363 132.15783 -9.85000 55906.38144 21.65000 299 0.00143 1.65995 g -1
1711 162.96719 36.95000 55906.38503 21.65000 299 0.00117 1.54502 g -1
467 144.35756 4.55000 55906.38861 21.65000 299 0.00087 1.50500 g -1
755 185.52515 47.75000 55906.39220 21.65000 299 0.00193 2.04597 g -1
1565 143.25886 15.35000 55906.39579 21.65000 299 0.00082 1.28297 g -1
715 183.63319 40.55000 55906.39938 21.65000 299 0.00513 2.00554 g -1
671 180.47007 33.35000 55906.40297 21.65000 299 0.00182 1.96147 g -1
1513 139.88500 8.15000 55906.40655 21.65000 299 0.00074 1.26933 g -1
1564 136.19984 15.35000 55906.41014 21.65000 299 0.00070 1.14899 g -1
1616 148.35186 22.55000 55906.41373 21.65000 299 0.00065 1.20586 g -1
1713 179.70022 36.95000 55906.41732 21.65000 299 0.00062 1.68310 g -1
756 194.94985 47.75000 55906.42091 21.65000 299 0.00127 2.00806 g -1
716 192.25000 40.55000 55906.42449 21.65000 299 0.00109 1.98574 g -1
753 166.67577 47.75000 55906.42808 21.65000 299 0.00049 1.29973 g -1
311 121.94304 -17.05000 55906.43167 21.65000 299 0.00048 1.57445 g -1
312 128.97374 -17.05000 55906.43526 21.65000 299 0.00047 1.59788 g -1
1665 153.95250 29.75000 55906.43885 21.65000 299 0.00041 1.13712 g -1
1666 161.61200 29.75000 55906.44243 21.65000 299 0.00037 1.20242 g -1
622 166.06400 26.15000 55906.44602 21.65000 299 0.00034 1.26122 g -1
714 175.01637 40.55000 55906.44672 21.65000 299 0.03179 1.32776 r -1
669 164.76350 33.35000 55906.45030 21.65000 299 0.01782 1.19392 r -1
713 166.39956 40.55000 55906.45389 21.65000 299 0.01622 1.18757 r -1
570 145.05827 18.95000 55906.45748 21.65000 299 0.01468 1.07370 r -1
668 156.91021 33.35000 55906.46107 21.65000 299 0.01400 1.09001 r -1
519 143.12422 11.75000 55906.46466 21.65000 299 0.01244 1.10105 r -1
620 151.10057 26.15000 55906.46824 21.65000 299 0.01117 1.05502 r -1
670 172.61679 33.35000 55906.47183 21.65000 299 0.00965 1.19477 r -1
569 138.00511 18.95000 55906.47542 21.65000 299 0.00689 1.03483 r -1
518 135.84911 11.75000 55906.47901 21.65000 299 0.00640 1.07600 r -1
715 183.63319 40.55000 55906.48260 21.65000 299 0.00513 1.26640 r -1
465 130.67400 4.55000 55906.48618 21.65000 299 0.00498 1.15026 r -1
466 137.51578 4.55000 55906.48977 21.65000 299 0.00487 1.14222 r -1
619 143.61886 26.15000 55906.49336 21.65000 299 0.00482 1.00928 r -1
414 128.44000 -2.65000 55906.49695 21.65000 299 0.00423 1.27200 r -1
712 157.78274 40.55000 55906.50054 21.65000 299 0.00417 1.02959 r -1
621 158.58229 26.15000 55906.50412 21.65000 299 0.00288 1.03220 r -1
571 152.11144 18.95000 55906.50771 21.65000 299 0.00242 1.03821 r -1
415 135.53000 -2.65000 55906.51130 21.65000 299 0.00233 1.26256 r -1
755 185.52515 47.75000 55906.51489 21.65000 299 0.00193 1.17114 r -1
671 180.47007 33.35000 55906.51848 21.65000 299 0.00182 1.11051 r -1
362 125.08817 -9.85000 55906.52206 21.65000 299 0.00176 1.54578 r -1
1712 171.33370 36.95000 55906.52565 21.65000 299 0.00175 1.04083 r -1
667 149.05693 33.35000 55906.52924 21.65000 299 0.00172 1.00198 r -1
754 176.10046 47.75000 55906.53283 21.65000 299 0.00145 1.07517 r -1
363 132.15783 -9.85000 55906.53642 21.65000 299 0.00143 1.51926 r -1
756 194.94985 47.75000 55906.54000 21.65000 299 0.00127 1.17398 r -1
1711 162.96719 36.95000 55906.54359 21.65000 299 0.00117 1.00389 r -1
716 192.25000 40.55000 55906.54718 21.65000 299 0.00109 1.11911 r -1
467 144.35756 4.55000 55906.55077 21.65000 299 0.00087 1.19012 r -1
1565 143.25886 15.35000 55906.55436 21.65000 299 0.00082 1.10378 r -1
1513 139.88500 8.15000 55906.55794 21.65000 299 0.00074 1.19944 r -1
1564 136.19984 15.35000 55906.56153 21.65000 299 0.00070 1.17525 r -1
517 128.57400 11.75000 55906.56512 21.65000 299 0.00066 1.31886 r -1
1616 148.35186 22.55000 55906.56871 21.65000 299 0.00065 1.06515 r -1
