325 0.0330330459 1 1 
711 0.0284137124 1 1 
326 0.0176814667 1 1 
375 0.0158247748 1 1 
660 0.0146584461 0 1 
751 0.0113398416 1 1 
706 0.0104853893 0 1 
705 0.0088953558 0 1 
376 0.0053640623 1 1 
276 0.0048163107 1 1 
752 0.0043694030 1 1 
659 0.0043260492 0 1 
324 0.0032976134 1 1 
426 0.0030889361 1 1 
661 0.0030442785 0 1 
374 0.0027961823 1 1 
748 0.0027511055 0 1 
707 0.0023827648 0 1 
708 0.0023458564 0 1 
612 0.0023161009 0 1 
749 0.0021412774 0 1 
747 0.0018830431 0 1 
704 0.0013096550 0 1 
1368 0.0011608413 1 1 
1751 0.0011318592 1 1 
1318 0.0010980150 1 1 
1750 0.0010937590 0 1 
712 0.0010424870 1 1 
425 0.0009333854 1 1 
427 0.0008558231 1 1 
750 0.0007410176 0 1 
746 0.0006328979 0 1 
476 0.0005144256 1 1 
1420 0.0004183739 1 1 
1367 0.0004149073 1 1 
1369 0.0003505179 1 1 
