833 8.57143 69.35000 56170.41501 21.65000 299 0.05304 1.23802 g -1
736 2.21291 47.75000 56170.41860 21.65000 299 0.04160 1.04474 g -1
806 6.66667 62.15000 56170.42219 21.65000 299 0.03083 1.14714 g -1
694 3.46860 40.55000 56170.42578 21.65000 299 0.03063 1.02428 g -1
855 36.00000 76.55000 56170.42937 21.65000 299 0.02958 1.39230 g -1
834 25.71429 69.35000 56170.43295 21.65000 299 0.02796 1.24027 g -1
773 6.95487 54.95000 56170.43654 21.65000 299 0.02648 1.09075 g -1
598 346.87564 18.95000 56170.44013 21.65000 299 0.02603 1.20542 g -1
648 0.57433 33.35000 56170.44372 21.65000 299 0.01943 1.05420 g -1
735 355.03720 40.55000 56170.44731 21.65000 299 0.01691 1.09577 g -1
693 352.79056 33.35000 56170.45089 21.65000 299 0.01635 1.12274 g -1
647 353.43600 26.15000 56170.45448 21.65000 299 0.01492 1.14921 g -1
854 12.00000 76.55000 56170.45807 21.65000 299 0.01462 1.38713 g -1
548 347.80512 11.75000 56170.46166 21.65000 299 0.00628 1.37743 g -1
807 20.00000 62.15000 56170.46525 21.65000 299 0.00616 1.15026 g -1
646 345.91040 26.15000 56170.46883 21.65000 299 0.00406 1.30791 g -1
737 12.25000 47.75000 56170.47242 21.65000 299 0.00356 1.07328 g -1
1839 8.90751 65.75000 56170.47601 21.65000 299 0.00299 1.23369 g -1
599 354.12545 18.95000 56170.47960 21.65000 299 0.00280 1.29834 g -1
774 17.54512 54.95000 56170.48319 21.65000 299 0.00263 1.10835 g -1
597 339.62582 18.95000 56170.48677 21.65000 299 0.00251 1.69456 g -1
856 60.00000 76.55000 56170.49036 21.65000 299 0.00229 1.39634 g -1
600 0.96160 26.15000 56170.49395 21.65000 299 0.00176 1.22264 g -1
1773 358.27277 44.15000 56170.49754 21.65000 299 0.00171 1.22699 g -1
870 60.00000 83.75000 56170.50112 21.65000 299 0.00156 1.57956 g -1
1863 12.48467 72.95000 56170.50471 21.65000 299 0.00147 1.36550 g -1
1774 2.41694 51.35000 56170.50830 21.65000 299 0.00145 1.23916 g -1
1594 347.34826 15.35000 56170.51189 21.65000 299 0.00143 1.82137 g -1
871 100.00000 83.75000 56170.51548 21.65000 299 0.00140 1.65916 g -1
1734 355.48700 36.95000 56171.15684 21.65000 299 0.00133 2.00054 g -1
1691 353.10079 29.75000 56171.16043 21.65000 299 0.00095 1.99399 g -1
1809 7.20256 58.55000 56171.16402 21.65000 299 0.00091 1.95616 g -1
1735 7.65092 44.15000 56171.17837 21.65000 299 0.00079 2.04066 g -1
1864 32.43831 72.95000 56171.19990 21.65000 299 0.00104 2.01381 g -1
442 326.56250 -2.65000 56171.20349 21.65000 299 0.00078 1.42686 g -1
1436 327.34993 -6.25000 56171.24654 21.65000 299 0.00134 1.34500 g -1
391 329.95489 -9.85000 56171.37212 21.65000 299 0.02425 1.57724 g -1
833 8.57143 69.35000 56171.37282 21.65000 299 0.05304 1.24463 r -1
736 2.21291 47.75000 56171.37640 21.65000 299 0.04160 1.03346 r -1
806 6.66667 62.15000 56171.37999 21.65000 299 0.03083 1.14463 r -1
694 3.46860 40.55000 56171.38358 21.65000 299 0.03063 1.00831 r -1
855 36.00000 76.55000 56171.38717 21.65000 299 0.02958 1.43397 r -1
834 25.71429 69.35000 56171.39076 21.65000 299 0.02796 1.26818 r -1
773 6.95487 54.95000 56171.39434 21.65000 299 0.02648 1.07611 r -1
391 329.95489 -9.85000 56171.39793 21.65000 299 0.02425 1.77914 r -1
648 0.57433 33.35000 56171.40152 21.65000 299 0.01943 1.00665 r -1
735 355.03720 40.55000 56171.40511 21.65000 299 0.01691 1.02973 r -1
693 352.79056 33.35000 56171.40869 21.65000 299 0.01635 1.03644 r -1
647 353.43600 26.15000 56171.41228 21.65000 299 0.01492 1.05068 r -1
