436 284.38942 -2.65000 55854.08656 21.65000 299 0.14125 1.30116 g -1
488 288.11944 4.55000 55854.09015 21.65000 299 0.06885 1.18190 g -1
773 6.95487 54.95000 55854.09374 21.65000 299 0.05905 1.48153 g -1
774 17.54512 54.95000 55854.09733 21.65000 299 0.04773 1.65683 g -1
803 335.18412 54.95000 55854.10092 21.65000 299 0.03331 1.14315 g -1
769 322.06455 47.75000 55854.10450 21.65000 299 0.02688 1.04875 g -1
804 345.77437 54.95000 55854.10809 21.65000 299 0.02339 1.19099 g -1
770 332.10164 47.75000 55854.11168 21.65000 299 0.01961 1.07269 g -1
385 287.65978 -9.85000 55854.11527 21.65000 299 0.01749 1.53407 g -1
775 28.13537 54.95000 55854.11885 21.65000 299 0.01703 1.72143 g -1
730 312.82187 40.55000 55854.12244 21.65000 299 0.01471 1.00867 g -1
805 356.36462 54.95000 55854.12603 21.65000 299 0.01378 1.22174 g -1
540 291.93112 11.75000 55854.12962 21.65000 299 0.01358 1.18009 g -1
687 306.08789 33.35000 55854.13321 21.65000 299 0.01253 1.01855 g -1
640 300.75680 26.15000 55854.13679 21.65000 299 0.01111 1.05471 g -1
591 296.12691 18.95000 55854.14038 21.65000 299 0.01021 1.12258 g -1
806 6.66667 62.15000 55854.14397 21.65000 299 0.00917 1.30167 g -1
802 324.38344 54.95000 55854.14756 21.65000 299 0.00787 1.07593 g -1
776 38.72562 54.95000 55854.15115 21.65000 299 0.00606 1.69682 g -1
1482 289.69352 0.95000 55854.15473 21.65000 299 0.00586 1.48349 g -1
437 291.41827 -2.65000 55854.15832 21.65000 299 0.00524 1.55578 g -1
1430 285.91848 -6.25000 55854.16191 21.65000 299 0.00501 1.84670 g -1
768 312.24615 47.75000 55854.16550 21.65000 299 0.00420 1.06501 g -1
731 321.31160 40.55000 55854.16909 21.65000 299 0.00413 1.01971 g -1
539 284.87644 11.75000 55854.17267 21.65000 299 0.00366 1.53062 g -1
1809 7.20256 58.55000 55854.17626 21.65000 299 0.00303 1.19587 g -1
1806 332.57240 51.35000 55854.17985 21.65000 299 0.00291 1.05287 g -1
832 353.33333 62.15000 55854.18344 21.65000 299 0.00269 1.16192 g -1
740 42.36127 47.75000 55854.18703 21.65000 299 0.00227 1.52694 g -1
729 304.26859 40.55000 55854.19061 21.65000 299 0.00217 1.14549 g -1
771 342.13873 47.75000 55854.19420 21.65000 299 0.00208 1.03280 g -1
807 20.00000 62.15000 55854.19779 21.65000 299 0.00191 1.25774 g -1
688 313.87167 33.35000 55854.20138 21.65000 299 0.00163 1.10263 g -1
686 298.26936 33.35000 55854.20497 21.65000 299 0.00154 1.28279 g -1
1805 322.65300 51.35000 55854.20855 21.65000 299 0.00143 1.10305 g -1
657 70.62833 33.35000 55854.23726 21.65000 299 0.00220 2.01838 g -1
610 76.21760 26.15000 55854.26237 21.65000 299 0.00528 2.02708 g -1
561 81.12327 18.95000 55854.28749 21.65000 299 0.01231 2.01440 g -1
562 88.37309 18.95000 55854.30543 21.65000 299 0.00251 2.05520 g -1
511 85.58463 11.75000 55854.30902 21.65000 299 0.04542 2.06707 g -1
512 92.56888 11.75000 55854.33054 21.65000 299 0.00725 2.02558 g -1
459 89.36968 4.55000 55854.33413 21.65000 299 0.03258 2.04532 g -1
1506 91.10571 8.15000 55854.33772 21.65000 299 0.00204 1.94293 g -1
460 96.38056 4.55000 55854.35566 21.65000 299 0.00215 2.00742 g -1
409 93.08173 -2.65000 55854.36284 21.65000 299 0.00691 2.00195 g -1
410 100.11058 -2.65000 55854.38078 21.65000 299 0.00625 2.02776 g -1
1403 98.58206 -6.25000 55854.38436 21.65000 299 0.00143 2.05061 g -1
358 96.84022 -9.85000 55854.39154 21.65000 299 0.01447 2.02489 g -1
359 103.88941 -9.85000 55854.40948 21.65000 299 0.01168 2.04928 g -1
1351 102.43379 -13.45000 55854.42024 21.65000 299 0.00179 2.00944 g -1
308 100.77411 -17.05000 55854.42742 21.65000 299 0.00580 2.04163 g -1
773 6.95487 54.95000 55854.42811 21.65000 299 0.05905 1.42940 r -1
774 17.54512 54.95000 55854.43170 21.65000 299 0.04773 1.31148 r -1
511 85.58463 11.75000 55854.43529 21.65000 299 0.04542 1.12051 r -1
459 89.36968 4.55000 55854.43888 21.65000 299 0.03258 1.20955 r -1
775 28.13537 54.95000 55854.44247 21.65000 299 0.01703 1.24549 r -1
358 96.84022 -9.85000 55854.44605 21.65000 299 0.01447 1.53045 r -1
805 356.36462 54.95000 55854.44964 21.65000 299 0.01378 1.79234 r -1
561 81.12327 18.95000 55854.45323 21.65000 299 0.01231 1.03777 r -1
359 103.88941 -9.85000 55854.45682 21.65000 299 0.01168 1.57933 r -1
806 6.66667 62.15000 55854.46041 21.65000 299 0.00917 1.62390 r -1
512 92.56888 11.75000 55854.46399 21.65000 299 0.00725 1.10445 r -1
