268 0.0592388563 1 1 
318 0.0556193725 1 1 
367 0.0517583354 1 1 
317 0.0511155152 1 1 
368 0.0474237020 1 1 
419 0.0413752017 1 1 
418 0.0343711650 1 1 
469 0.0247277283 1 1 
269 0.0130277884 1 1 
470 0.0113011605 1 1 
832 0.0099275375 0 1 
833 0.0087433996 0 1 
804 0.0075630678 0 1 
521 0.0071804629 1 1 
520 0.0071777851 1 1 
468 0.0066844381 1 1 
1412 0.0060151363 1 1 
831 0.0059522007 0 1 
1360 0.0046744063 1 1 
1310 0.0045811966 1 1 
853 0.0041368090 0 1 
855 0.0031830547 0 1 
856 0.0025786135 0 1 
571 0.0023954569 1 1 
1463 0.0022240655 1 1 
834 0.0021951656 0 1 
854 0.0018208214 0 1 
522 0.0017107614 1 1 
319 0.0015412339 1 1 
806 0.0013606468 0 1 
1516 0.0009956315 1 1 
1464 0.0009647505 1 1 
836 0.0008936050 0 1 
1413 0.0008776919 1 1 
267 0.0008692578 0 1 
572 0.0007864175 1 1 
570 0.0007826719 1 1 
369 0.0007468201 1 1 
835 0.0006433637 0 1 
1361 0.0006356799 1 1 
1837 0.0006258954 0 1 
420 0.0006139697 1 1 
1515 0.0006033739 1 1 
