314 0.0666677699 1 1 
364 0.0593423291 1 1 
265 0.0550746342 1 1 
415 0.0359865835 1 1 
266 0.0222110746 1 1 
465 0.0211120426 1 1 
867 0.0180784768 1 0 
315 0.0150494993 1 1 
517 0.0084490675 1 1 
869 0.0081269495 1 0 
877 0.0075328899 1 0 
1307 0.0040276825 1 1 
567 0.0034296294 1 1 
414 0.0029396310 1 1 
856 0.0027840527 1 1 
1357 0.0027713225 1 1 
870 0.0020849262 1 1 
1408 0.0019468976 1 1 
868 0.0019416230 1 0 
1459 0.0017521084 1 1 
857 0.0016260471 1 1 
363 0.0013151918 1 1 
516 0.0012941084 1 1 
1893 0.0011434096 1 0 
1409 0.0010114810 1 1 
365 0.0010030361 1 1 
616 0.0007350430 1 1 
