405 0.1301653158 1 1 
404 0.1161765873 1 1 
350 0.0953575397 1 1 
352 0.0885183056 1 1 
351 0.0857439477 1 1 
456 0.0794409594 1 1 
401 0.0715228683 1 1 
455 0.0628182724 1 1 
353 0.0558593985 1 1 
508 0.0393808708 1 1 
403 0.0274855137 1 1 
402 0.0193646290 1 1 
451 0.0098690815 1 1 
301 0.0092494699 1 1 
1397 0.0088443699 1 1 
1450 0.0080020482 1 1 
406 0.0079589481 1 1 
1449 0.0065401871 1 1 
354 0.0059206659 1 1 
1394 0.0056487851 1 1 
1395 0.0055638556 1 1 
1398 0.0053906453 1 1 
1396 0.0046045965 1 1 
1502 0.0045957978 1 1 
300 0.0036902743 1 1 
349 0.0032972465 1 1 
1343 0.0031348972 1 1 
1344 0.0020571427 1 1 
