795 246.70105 54.95000 55986.33415 21.65000 299 0.01723 2.02638 g -1
1761 247.73246 44.15000 55986.35209 21.65000 299 0.00496 2.02725 g -1
1721 246.63237 36.95000 55986.35926 21.65000 299 0.00801 2.01951 g -1
762 253.59800 47.75000 55986.36285 21.65000 299 0.10752 2.03515 g -1
796 257.79854 54.95000 55986.36644 21.65000 299 0.01806 2.00692 g -1
723 252.56770 40.55000 55986.37003 21.65000 299 0.18232 2.03233 g -1
1677 245.86650 29.75000 55986.37362 21.65000 299 0.00428 1.91053 g -1
680 251.14964 33.35000 55986.37720 21.65000 299 0.20376 2.01059 g -1
633 248.36286 26.15000 55986.38079 21.65000 299 0.16332 1.99001 g -1
1678 253.52600 29.75000 55986.38797 21.65000 299 0.00511 2.02499 g -1
1630 250.78086 22.55000 55986.39155 21.65000 299 0.00657 2.01228 g -1
1580 248.35286 15.35000 55986.39514 21.65000 299 0.00425 2.03228 g -1
585 252.57882 18.95000 55986.40232 21.65000 299 0.11631 2.00792 g -1
534 250.00089 11.75000 55986.40591 21.65000 299 0.07656 2.03139 g -1
1529 251.59700 8.15000 55986.41667 21.65000 299 0.00266 2.03518 g -1
483 253.82600 4.55000 55986.43102 21.65000 299 0.04598 2.01422 g -1
1477 254.89831 0.95000 55986.44179 21.65000 299 0.00458 2.01151 g -1
432 256.06000 -2.65000 55986.45255 21.65000 299 0.01034 2.02542 g -1
680 251.14964 33.35000 55986.45324 21.65000 299 0.20376 1.27510 r -1
723 252.56770 40.55000 55986.45683 21.65000 299 0.18232 1.25779 r -1
633 248.36286 26.15000 55986.46042 21.65000 299 0.16332 1.23665 r -1
585 252.57882 18.95000 55986.46401 21.65000 299 0.11631 1.33690 r -1
762 253.59800 47.75000 55986.46760 21.65000 299 0.10752 1.22826 r -1
534 250.00089 11.75000 55986.47118 21.65000 299 0.07656 1.33343 r -1
483 253.82600 4.55000 55986.47477 21.65000 299 0.04598 1.49364 r -1
796 257.79854 54.95000 55986.47836 21.65000 299 0.01806 1.25589 r -1
795 246.70105 54.95000 55986.48195 21.65000 299 0.01723 1.16342 r -1
432 256.06000 -2.65000 55986.48554 21.65000 299 0.01034 1.61997 r -1
1721 246.63237 36.95000 55986.48912 21.65000 299 0.00801 1.09252 r -1
1630 250.78086 22.55000 55986.49271 21.65000 299 0.00657 1.15331 r -1
1678 253.52600 29.75000 55986.49630 21.65000 299 0.00511 1.13635 r -1
1761 247.73246 44.15000 55986.49989 21.65000 299 0.00496 1.08507 r -1
1477 254.89831 0.95000 55986.50348 21.65000 299 0.00458 1.39372 r -1
1677 245.86650 29.75000 55986.50706 21.65000 299 0.00428 1.05590 r -1
1580 248.35286 15.35000 55986.51065 21.65000 299 0.00425 1.12627 r -1
1529 251.59700 8.15000 55986.51424 21.65000 299 0.00266 1.20690 r -1
