420 0.0292717102 1 
471 0.0247134181 1 
573 0.0156976599 1 
522 0.0125301298 1 
523 0.0123289953 1 
470 0.0056166833 1 
368 0.0050516039 1 
830 0.0046452902 1 
622 0.0045416852 1 
472 0.0041835717 1 
768 0.0041729377 1 
829 0.0040218366 1 
731 0.0038990254 1 
769 0.0038080760 1 
730 0.0036786585 1 
803 0.0034828553 1 
850 0.0034547885 1 
689 0.0033975128 1 
801 0.0032302865 1 
621 0.0031944273 1 
574 0.0031508660 1 
732 0.0030951205 1 
851 0.0030484647 1 
770 0.0029794727 1 
802 0.0029637541 1 
831 0.0027765022 1 
690 0.0027429492 1 
771 0.0026869046 1 
643 0.0023739838 1 
804 0.0023715978 1 
733 0.0022507777 1 
688 0.0021466070 1 
828 0.0020631535 1 
691 0.0020505762 1 
261 0.0020269060 1 
311 0.0020132492 1 
644 0.0019339892 1 
524 0.0018856625 1 
310 0.0018021291 1 
734 0.0017718959 1 
262 0.0017607679 1 
260 0.0017548071 1 
772 0.0016006983 1 
312 0.0015947389 1 
1517 0.0015492780 1 
609 0.0015400841 1 
645 0.0014870467 1 
623 0.0014671867 1 
658 0.0014601453 1 
1413 0.0014575828 1 
692 0.0014383969 1 
1465 0.0014317004 1 
419 0.0014272840 1 
800 0.0014220186 1 
559 0.0013663865 1 
595 0.0013441692 1 
362 0.0013210246 1 
309 0.0013206345 1 
805 0.0012559854 1 
736 0.0012455318 1 
421 0.0012336023 1 
852 0.0012154974 1 
596 0.0011939859 1 
263 0.0011068636 1 
361 0.0010942014 1 
259 0.0010885388 1 
646 0.0010816370 1 
693 0.0010795233 1 
313 0.0010363157 1 
694 0.0010078039 1 
806 0.0010012608 1 
668 0.0009881722 1 
597 0.0009814595 1 
832 0.0009506706 1 
735 0.0009492554 1 
773 0.0009205855 1 
363 0.0008961693 1 
833 0.0008823009 1 
642 0.0008638799 1 
308 0.0008371076 1 
575 0.0008041272 1 
647 0.0007987837 1 
1569 0.0007932606 1 
610 0.0007916810 1 
657 0.0007788777 1 
598 0.0007639659 1 
360 0.0007417424 1 
649 0.0007135286 1 
703 0.0007100213 1 
868 0.0007068329 1 
508 0.0006854924 1 
572 0.0006799642 1 
853 0.0006733291 1 
737 0.0006125086 1 
314 0.0005992767 1 
1568 0.0005876049 1 
354 0.0005847418 1 
599 0.0005815410 1 
547 0.0005620195 1 
1518 0.0005585466 1 
670 0.0005539065 1 
295 0.0005537181 1 
601 0.0005509897 1 
867 0.0005470049 1 
1618 0.0005408151 1 
876 0.0005320320 1 
695 0.0005245940 1 
346 0.0005153570 1 
359 0.0005140592 1 
307 0.0004923317 1 
648 0.0004868263 1 
264 0.0004708007 1 
854 0.0004683939 1 
364 0.0004552458 1 
624 0.0004278902 1 
1464 0.0004253034 1 
549 0.0004233778 1 
258 0.0004154778 1 
551 0.0004071209 1 
774 0.0004062537 1 
704 0.0004009822 1 
397 0.0003996312 1 
560 0.0003828143 1 
456 0.0003644509 1 
576 0.0003537336 1 
807 0.0003347329 1 
500 0.0003325091 1 
315 0.0003276166 1 
669 0.0003274161 1 
877 0.0003202664 1 
358 0.0003062321 1 
