0.1619313948 7.4576903041e-04 47.1053558375
0.1655193578 1.5174734448e-03 94.8401819089
0.1691073208 2.2457595289e-03 142.2602728633
0.1726952837 3.0499120900e-03 189.4705404064
0.1762832467 3.8618717183e-03 236.5234403911
0.1798712097 4.6147949765e-03 283.4714286701
0.1834591726 5.4216150078e-03 330.7341520660
0.1870471356 6.2061634737e-03 377.7870520507
0.1906350986 6.9516788884e-03 424.9973195938
0.1942230615 7.7421226250e-03 472.0502195785
0.1978110245 8.5187635065e-03 519.1031195631
0.2013989875 9.2807668294e-03 565.9461961365
0.2049869504 1.0070803293e-02 612.9990961211
0.2085749134 1.0844046466e-02 660.3142753699
0.2121628763 1.1664034591e-02 706.7377051206
0.2157508393 1.2488276318e-02 753.7906051053
0.2193388023 1.3289669482e-02 800.7910492371
0.2229267652 1.4078036604e-02 847.3193906935
0.2265147282 1.4973229056e-02 894.5821140895
0.2301026912 1.5774636160e-02 941.1629113987
0.2336906541 1.6510363533e-02 988.3207230890
0.2372786171 1.7286819989e-02 1035.3736230736
0.2408665801 1.8119907808e-02 1082.6888023224
0.2444545430 1.8855064843e-02 1129.5318788958
0.2480425060 1.9571164404e-02 1175.6930293824
0.2516304690 2.0434261436e-02 1223.2704878953
0.2552184319 2.1150229172e-02 1270.7430347025
0.2588063949 2.1860008924e-02 1318.0582139513
0.2623943579 2.2564419182e-02 1365.0586580831
0.2659823208 2.3390742087e-02 1411.3771761282
0.2695702838 2.4090542894e-02 1457.3285032035
0.2731582468 2.4791099020e-02 1504.4863148938
0.2767462097 2.5520259623e-02 1551.8539499954
0.2803341727 2.6336935581e-02 1596.8086158671
0.2839221356 2.7077230548e-02 1644.5434419385
0.2875100986 2.7771571121e-02 1691.5963419231
0.2910980616 2.8474722699e-02 1738.0197716738
0.2946860245 2.9164207720e-02 1785.8595094509
0.2982739875 2.9844824794e-02 1831.9157482318
0.3018619505 3.0731700489e-02 1877.6047960430
0.3054499134 3.1534803253e-02 1922.8217411788
0.3090378764 3.2289172768e-02 1970.8188465143
0.3126258394 3.2974503391e-02 2016.8750852953
0.3162138023 3.3666154243e-02 2063.6657060158
0.3198017653 3.4342507391e-02 2111.5054437928
0.3233897283 3.5194328110e-02 2157.1944916040
0.3269776912 3.5998161225e-02 2202.8835394152
0.3305656542 3.6716854563e-02 2248.0480286981
0.3341536172 3.7391877522e-02 2291.7962099547
0.3377415801 3.8064881060e-02 2339.2163009092
0.3413295431 3.8735316702e-02 2386.4790243051
0.3449175061 3.9472658166e-02 2432.3254396748
0.3485054690 4.0203762704e-02 2478.0669433388
0.3520934320 4.0870272207e-02 2523.0740650632
0.3556813949 4.1535426731e-02 2570.1269650479
0.3592693579 4.2228961906e-02 2617.8093352665
0.3628573209 4.2863432812e-02 2660.7706787307
0.3664452838 4.3862182910e-02 2708.2432255380
0.3700332468 4.4897919293e-02 2756.0829633150
0.3736212098 4.5796844034e-02 2803.3981425638
0.3772091727 4.6666734806e-02 2851.6575271634
0.3807971357 4.7382205268e-02 2896.8744722992
0.3843850987 4.8507091525e-02 2944.1896515479
0.3879730616 4.9273405492e-02 2992.0293893250
0.3915610246 4.9911230944e-02 3035.5152913175
0.3951489876 5.0569204074e-02 3081.9911769211
0.3987369505 5.2222229330e-02 3125.2147996494
0.4023249135 5.3610314542e-02 3170.3268330795
0.4059128765 5.4973945480e-02 3213.3930882494
0.4095008394 5.6800212165e-02 3257.0363578004
0.4130888024 5.8143129045e-02 3302.7254056116
0.4166767654 5.9094513167e-02 3344.2704410495
0.4202647283 5.9877026352e-02 3390.9561500644
0.4238526913 6.1606013115e-02 3436.0157276417
0.4274406542 6.2774657442e-02 3481.9145988642
0.4310286172 6.4263431607e-02 3527.5511908225
0.4346165802 6.5871527527e-02 3571.2993720792
0.4382045431 6.7311277318e-02 3614.4705389547
0.4417925061 6.8466726694e-02 3657.4843382718
0.4453804691 7.0152966656e-02 3702.6488275547
0.4489684320 7.1402622692e-02 3748.3378753659
0.4525563950 7.2993046548e-02 3794.0269231771
0.4561443580 7.3895160206e-02 3841.7617492485
0.4597323209 7.5389980146e-02 3884.9853719768
0.4633202839 7.7399587824e-02 3928.6286415278
0.4669082469 7.8394805587e-02 3974.9471595729
0.4704962098 8.1300114976e-02 4020.1116488558
0.4740841728 8.2795699071e-02 4065.9056083727
0.4776721358 8.5641424409e-02 4111.5946561839
0.4812600987 8.6958343726e-02 4157.9131742289
0.4848480617 8.8178220932e-02 4200.1401357536
0.4884360247 9.0597898083e-02 4243.8883170103
0.4920239876 9.2854593807e-02 4289.6822765271
0.4956119506 9.4946945922e-02 4332.2764290216
0.4991999135 9.6708967322e-02 4377.2310948932
0.5027878765 9.8209016608e-02 4422.8676868515
0.5063758395 9.9658375907e-02 4469.1862048966
0.5099638024 1.0056712047e-01 4516.2391048813
0.5135517654 1.0160662966e-01 4563.4493724244
0.5171397284 1.0243747184e-01 4604.6796727454
0.5207276913 1.0317867754e-01 4651.8899402885
0.5243156543 1.0389219308e-01 4698.0510907752
0.5279036173 1.0523093931e-01 4741.6419044733
0.5314915802 1.0588722733e-01 4787.6981432543
0.5350795432 1.0653762203e-01 4834.9084107974
0.5386675062 1.0718608039e-01 4882.4858693103
0.5422554691 1.0803940845e-01 4928.1224612687
0.5458434321 1.0867644697e-01 4973.7590532270
0.5494313951 1.0930525070e-01 5017.4547786308
0.5530193580 1.0994093597e-01 5061.1505040346
0.5566073210 1.1061874101e-01 5108.2034040193
0.5601952839 1.1125288801e-01 5155.2563040039
0.5637832469 1.1190037958e-01 5202.9911300753
0.5673712099 1.1252458703e-01 5248.2605310639
0.5709591728 1.1313081813e-01 5293.0578293770
0.5745471358 1.1375255146e-01 5338.7993330411
0.5781350988 1.1436926048e-01 5384.6982042635
0.5817230617 1.1498483660e-01 5423.4630795017
0.5853110247 1.1559995667e-01 5468.7849363431
0.5888989877 1.1621016488e-01 5514.6838075656
0.5924869506 1.1680820451e-01 5559.1663707618
0.5960749136 1.1736936013e-01 5599.1377306150
0.5996628766 1.1797643701e-01 5644.4595874564
0.6032508395 1.1858271024e-01 5689.7289884450
0.6068388025 1.1917272540e-01 5734.5787426109
0.6104267655 1.1974411092e-01 5777.5400860752
0.6140147284 1.2033018754e-01 5822.9668546222
0.6176026914 1.2092742059e-01 5870.2295780182
0.6211906544 1.2150914021e-01 5916.6005519161
0.6247786173 1.2214799954e-01 5963.9681870177
0.6283665803 1.2273037135e-01 6008.9753087422
0.6319545432 1.2330117941e-01 6052.0415639121
0.6355425062 1.2387657944e-01 6098.3600819572
0.6391304692 1.2444360467e-01 6141.4787929799
0.6427184321 1.2501517797e-01 6188.7939722287
0.6463063951 1.2558589454e-01 6231.7553156929
0.6498943581 1.2615311116e-01 6278.8082156776
0.6534823210 1.2671695676e-01 6325.1267337227
0.6570702840 1.2726748420e-01 6371.5501634734
