425 0.0526412664 1 1 
475 0.0351946082 1 1 
577 0.0247193257 1 1 
527 0.0185501598 1 1 
526 0.0173083392 1 1 
625 0.0131230129 1 1 
476 0.0117330302 1 1 
424 0.0039354805 1 1 
1419 0.0036035715 1 1 
672 0.0029241705 1 1 
626 0.0025388178 1 1 
1470 0.0023001304 1 1 
835 0.0021401014 0 1 
836 0.0018844944 0 1 
373 0.0017274497 1 1 
576 0.0016348877 1 1 
1521 0.0014871164 1 1 
857 0.0014675542 0 1 
1622 0.0009575978 1 1 
578 0.0009487198 1 1 
1522 0.0009217307 1 1 
858 0.0008207097 0 1 
1572 0.0008128711 1 1 
