781 0.0262014081 1 0 
782 0.0257123038 1 0 
747 0.0216568407 1 0 
748 0.0197362936 1 0 
708 0.0157257690 1 0 
783 0.0154329235 1 0 
746 0.0134649999 1 0 
745 0.0122372501 1 0 
812 0.0110734871 1 0 
780 0.0105110084 1 0 
707 0.0099962454 1 0 
664 0.0090188509 1 0 
813 0.0088901324 1 0 
709 0.0074834199 1 0 
705 0.0073607351 1 0 
749 0.0069283102 1 0 
665 0.0067005391 1 0 
706 0.0044648389 1 0 
784 0.0040269567 1 0 
814 0.0036983108 1 0 
334 0.0036563666 1 1 
281 0.0033592477 1 1 
280 0.0033195561 1 1 
663 0.0033172798 1 0 
282 0.0025559640 1 1 
279 0.0023326398 1 0 
335 0.0022637038 1 1 
283 0.0020179645 1 1 
666 0.0019089498 1 0 
710 0.0018688210 1 0 
662 0.0018336976 1 0 
750 0.0017211154 1 0 
333 0.0016628033 1 1 
331 0.0016532979 1 1 
332 0.0015575590 1 1 
330 0.0015131246 1 1 
616 0.0014783547 1 0 
385 0.0013766386 1 0 
384 0.0013393812 1 0 
785 0.0012873594 1 0 
284 0.0012546487 1 0 
329 0.0011559933 1 0 
278 0.0010627423 1 0 
1785 0.0009909929 1 0 
815 0.0009855314 1 0 
1747 0.0009077922 1 0 
386 0.0008452317 1 0 
595 0.0007673965 1 0 
328 0.0007434629 1 0 
816 0.0006904597 1 0 
594 0.0006278323 1 0 
643 0.0006269252 1 0 
336 0.0006167081 1 0 
436 0.0006092510 1 0 
751 0.0005900934 1 0 
642 0.0005667564 1 0 
786 0.0005641305 1 0 
387 0.0005364569 1 0 
1706 0.0005165121 1 0 
1748 0.0005094221 1 0 
383 0.0004911168 1 0 
437 0.0004876279 1 0 
382 0.0004737459 1 0 
711 0.0004659949 1 0 
840 0.0004576224 1 0 
381 0.0004563051 1 0 
839 0.0004522228 1 0 
1707 0.0004338538 1 0 
327 0.0004284980 1 0 
593 0.0004105842 1 0 
380 0.0004028572 1 0 
1786 0.0003785421 1 0 
544 0.0003774441 1 0 
667 0.0003651480 1 0 
438 0.0003577423 1 0 
787 0.0003489227 1 0 
817 0.0003377904 1 0 
641 0.0003345118 1 0 
752 0.0003302337 1 0 
439 0.0003249127 1 0 
379 0.0003190573 1 0 
592 0.0003083838 1 0 
543 0.0002898688 1 0 
488 0.0002749177 1 0 
841 0.0002697813 1 0 
712 0.0002690129 1 0 
