706 0.0422836670 1 1 
661 0.0414744443 1 1 
784 0.0325705917 1 1 
613 0.0312281477 1 1 
747 0.0292916740 1 1 
748 0.0258858821 1 1 
816 0.0211349839 1 1 
563 0.0207265314 1 1 
562 0.0139284944 1 1 
511 0.0132728772 1 1 
512 0.0122570126 1 1 
783 0.0120609759 1 1 
817 0.0119837265 0 1 
707 0.0112239094 0 1 
612 0.0105888238 0 1 
458 0.0099270534 0 1 
815 0.0095140483 0 1 
785 0.0091229734 0 1 
459 0.0075504260 0 1 
842 0.0069173305 0 1 
407 0.0061096187 0 1 
818 0.0057593401 0 1 
660 0.0053625805 0 1 
662 0.0048327584 0 1 
843 0.0046951202 0 1 
408 0.0043960915 0 1 
841 0.0037756275 0 1 
819 0.0033501872 0 1 
355 0.0029876435 0 1 
820 0.0023295512 0 1 
844 0.0022903195 0 1 
356 0.0022523666 0 1 
1746 0.0021840222 0 1 
1704 0.0021799095 0 1 
705 0.0021704921 0 1 
1658 0.0019411223 0 1 
614 0.0014177718 0 1 
821 0.0012990018 0 1 
749 0.0012916294 0 1 
354 0.0012768905 0 1 
1819 0.0012633229 0 1 
1609 0.0012141331 0 1 
1785 0.0011514828 0 1 
1786 0.0011296076 0 1 
303 0.0011220083 0 1 
406 0.0011201233 0 1 
786 0.0010717370 0 1 
304 0.0010125346 0 1 
1820 0.0009936706 0 1 
305 0.0009576090 0 1 
457 0.0008689659 0 1 
1848 0.0007247421 0 1 
1558 0.0007205220 0 1 
1557 0.0006679885 0 1 
564 0.0006254339 0 1 
1608 0.0006130832 0 1 
822 0.0006116773 0 1 
1505 0.0006043153 0 1 
1849 0.0005756488 0 1 
510 0.0005146675 0 1 
845 0.0004761980 0 1 
792 0.0004316850 0 1 
1452 0.0004233502 0 1 
