803 0.0496410025 1 
772 0.0489129451 1 
804 0.0473312036 1 
802 0.0361809379 1 
830 0.0349285927 1 
800 0.0344325475 1 
735 0.0317763675 1 
829 0.0315731494 1 
801 0.0312960373 1 
771 0.0281882464 1 
799 0.0245708099 1 
831 0.0212055154 1 
766 0.0205189872 1 
648 0.0185053670 1 
736 0.0181767109 1 
694 0.0176660818 1 
828 0.0157971884 1 
805 0.0155710695 1 
765 0.0155478614 1 
727 0.0137186228 1 
770 0.0135505133 1 
734 0.0120062598 1 
693 0.0107773855 1 
767 0.0103978882 1 
769 0.0102257812 1 
768 0.0089825018 1 
832 0.0081918920 1 
600 0.0078868928 1 
773 0.0077398418 1 
649 0.0070359941 1 
737 0.0064634130 1 
733 0.0062345699 1 
732 0.0061097602 1 
695 0.0060514762 1 
647 0.0059490490 1 
728 0.0057232510 1 
774 0.0051752724 1 
806 0.0051637997 1 
696 0.0051470127 1 
731 0.0050550446 1 
650 0.0049910406 1 
738 0.0049770822 1 
852 0.0048354029 1 
685 0.0046957578 1 
851 0.0046331914 1 
833 0.0043501738 1 
601 0.0043098171 1 
798 0.0043038757 1 
729 0.0042469454 1 
602 0.0041554899 1 
730 0.0040976855 1 
807 0.0040674437 1 
827 0.0038108658 1 
552 0.0032412465 1 
690 0.0032366198 1 
853 0.0031720978 1 
850 0.0029251368 1 
1836 0.0029151463 1 
651 0.0028645046 1 
550 0.0028244060 1 
599 0.0027297948 1 
689 0.0027046104 1 
1835 0.0024948571 1 
854 0.0024879320 1 
686 0.0024444279 1 
551 0.0023944109 1 
867 0.0022418044 1 
603 0.0022299708 1 
691 0.0021960412 1 
692 0.0021818926 1 
501 0.0021814399 1 
775 0.0021502913 1 
868 0.0021489689 1 
1834 0.0021244309 1 
1807 0.0021140407 1 
834 0.0018804233 1 
639 0.0018364950 1 
866 0.0018248641 1 
1837 0.0017677816 1 
688 0.0017485513 1 
1772 0.0016993905 1 
687 0.0016807069 1 
1773 0.0016371559 1 
500 0.0015969917 1 
1808 0.0015506407 1 
697 0.0015469458 1 
448 0.0015366190 1 
553 0.0015163582 1 
865 0.0013757898 1 
849 0.0013518246 1 
1802 0.0012603135 1 
1734 0.0011620272 1 
499 0.0010991466 1 
808 0.0010934981 1 
739 0.0010864919 1 
643 0.0010693314 1 
1806 0.0010486760 1 
1833 0.0010420794 1 
640 0.0009894428 1 
397 0.0009892972 1 
447 0.0008840065 1 
1803 0.0008642101 1 
877 0.0008618175 1 
876 0.0008571840 1 
502 0.0008079520 1 
1774 0.0006385198 1 
1735 0.0005941164 1 
855 0.0005206979 1 
