526 0.1161552337 1 1 
578 0.0905941117 1 1 
473 0.0859848655 1 1 
422 0.0533642582 1 1 
579 0.0522192750 1 1 
474 0.0440499499 1 1 
421 0.0439980328 1 1 
369 0.0392913935 0 1 
527 0.0364335975 0 1 
370 0.0296423535 0 1 
318 0.0248736661 0 1 
525 0.0204469219 0 1 
628 0.0186495382 0 1 
577 0.0137846286 0 1 
319 0.0137128938 0 1 
1573 0.0065357857 0 1 
1467 0.0060931574 0 1 
1520 0.0058832830 0 1 
472 0.0047511289 0 1 
1415 0.0039695359 0 1 
627 0.0030547397 0 1 
1624 0.0028719317 0 1 
1414 0.0023612060 0 1 
1466 0.0020759592 0 1 
1521 0.0020188484 0 1 
1362 0.0014678820 0 1 
1574 0.0013222946 0 1 
1468 0.0012635919 0 1 
1572 0.0011757392 0 1 
