423 0.0453169448 1 1 
372 0.0450393637 1 1 
474 0.0331010656 1 1 
322 0.0309443394 1 1 
323 0.0284595008 1 1 
525 0.0273311968 1 1 
373 0.0214879378 1 1 
854 0.0128082549 0 1 
832 0.0125835791 0 1 
833 0.0100466007 0 1 
424 0.0090775741 1 1 
473 0.0088586139 1 1 
575 0.0087979380 1 1 
576 0.0078942246 1 1 
624 0.0068401796 1 1 
853 0.0052526977 0 1 
869 0.0052257899 0 1 
1417 0.0046138013 1 1 
870 0.0044345526 0 1 
1365 0.0040968081 1 1 
871 0.0029552243 1 1 
1468 0.0024494890 1 1 
805 0.0023543874 0 1 
806 0.0017715811 0 1 
859 0.0015277636 1 1 
1571 0.0015075898 1 1 
671 0.0014155181 1 1 
1520 0.0011624699 1 1 
872 0.0010977702 1 1 
855 0.0009974579 0 1 
524 0.0008187816 1 1 
860 0.0008175243 1 1 
1418 0.0005867535 1 1 
1863 0.0005545811 0 1 
1862 0.0005442431 0 1 
670 0.0004947330 1 1 
526 0.0004899297 1 1 
1881 0.0004786331 0 1 
