735 0.0577125006 1 1 
772 0.0444599719 1 1 
734 0.0401446014 1 1 
773 0.0375943211 1 1 
736 0.0371097069 1 1 
692 0.0265533592 1 1 
693 0.0212595882 1 1 
805 0.0187704894 1 1 
806 0.0165680125 1 1 
807 0.0142802125 1 1 
646 0.0101826107 1 1 
694 0.0098912854 1 1 
834 0.0085422488 1 1 
774 0.0057750589 1 1 
833 0.0051602959 1 1 
835 0.0050749578 1 1 
597 0.0047721686 1 1 
645 0.0046677063 1 1 
771 0.0042716598 1 1 
733 0.0037588960 1 1 
832 0.0037211007 1 1 
648 0.0037120643 1 1 
737 0.0035768692 1 1 
804 0.0034308818 1 1 
691 0.0031464006 1 1 
808 0.0030965089 1 1 
732 0.0027639231 1 1 
1772 0.0027209333 1 1 
1773 0.0026358764 1 1 
1733 0.0021621048 1 1 
770 0.0021086953 1 1 
598 0.0020591626 1 1 
690 0.0020265400 1 1 
831 0.0019846535 1 1 
1774 0.0019767186 1 1 
855 0.0017540697 1 1 
647 0.0017466409 1 1 
836 0.0016116226 1 1 
803 0.0015367751 1 1 
1809 0.0015338768 1 1 
547 0.0014606874 1 1 
1734 0.0014160891 1 1 
853 0.0013678911 1 1 
856 0.0013460981 0 1 
689 0.0011601084 0 1 
854 0.0010095227 0 1 
644 0.0009980797 0 1 
546 0.0008759692 0 1 
1690 0.0008300116 0 1 
1808 0.0008296310 0 1 
596 0.0008273826 0 1 
731 0.0007955824 0 1 
643 0.0007426241 0 1 
775 0.0006576689 0 1 
852 0.0005949169 0 1 
809 0.0005785046 0 1 
