0.0000000000 1.5733777711e-02 47.2102675431
0.0035879630 3.0017791356e-02 94.4729909391
0.0071759259 4.3359663383e-02 138.7457307240
0.0107638889 5.5405969556e-02 186.0084541199
0.0143518519 6.4881709560e-02 233.7432801913
0.0179398148 7.3206316679e-02 279.0126811799
0.0215277778 8.2855224613e-02 326.4327721343
0.0251157408 9.0751454314e-02 369.4990273042
0.0287037037 9.6693006921e-02 416.2896480247
0.0322916667 1.0172804275e-01 459.3034473418
0.0358796296 1.0587078178e-01 506.3563473265
0.0394675926 1.0998111684e-01 553.4617031639
0.0430555556 1.1307050187e-01 598.5737365940
0.0466435185 1.1633315656e-01 642.3743737035
0.0502314815 1.1954106293e-01 690.1091997749
0.0538194445 1.2228846927e-01 737.7391141406
0.0574074074 1.2416123454e-01 784.7920141253
0.0609953704 1.2563029926e-01 830.4810619364
0.0645833334 1.2667673496e-01 873.5997729592
0.0681712963 1.2758897531e-01 917.1381308045
0.0717592593 1.2899420047e-01 925.0589645812
0.0753472223 1.2981356298e-01 971.2725709206
0.7437865764 1.3002838365e-01 1016.9616187318
0.7545504653 1.3034067546e-01 1019.3221321090
0.7617263913 1.3065218859e-01 1021.5777337805
0.7653143542 1.3276940691e-01 1068.6306337651
0.7689023172 1.3397298702e-01 1079.7512745642
0.7724902802 1.3418070773e-01 1081.9019645300
0.7760782431 1.3559733364e-01 1129.6892464542
0.7796662061 1.3586142141e-01 1134.6200966198
0.7832541691 1.3619257043e-01 1179.3124832273
0.7868421320 1.3624708166e-01 1215.9266684997
0.7904300950 1.3723395908e-01 1228.9881758533
0.7940180580 1.3898676089e-01 1276.7230019247
0.7976060209 1.3941100138e-01 1278.7687801849
0.8011939839 1.3967326841e-01 1281.9685872072
0.8047819468 1.3967597145e-01 1316.0124356911
0.8083699098 1.3983894754e-01 1353.4134587558
0.8119578728 1.4043839827e-01 1400.5712704461
0.8155458357 1.4168140814e-01 1417.6718784673
0.8191337987 1.4186388382e-01 1419.9799359916
0.8227217617 1.4200052761e-01 1435.1396774583
0.8298976876 1.4200693227e-01 1464.9870577161
0.8729532432 1.4286115751e-01 1473.9570085493
0.8980689839 1.4308339264e-01 1510.9383847914
0.9052449099 1.4344551603e-01 1521.5869229150
0.9303606506 1.4375546454e-01 1556.7323443082
0.9411245395 1.4425404701e-01 1568.9545580166
0.9590643543 1.4433390363e-01 1602.5263038251
0.9913560210 1.4459429956e-01 1645.1729121724
0.9920504655 1.4459429956e-01 1645.1729121724
0.9956384284 1.4459429956e-01 1645.1729121724
0.9992263914 1.4459429956e-01 1645.1729121724
