0.3622214074 5.3518862824e-02 47.4725468073
0.3658093704 1.0249737804e-01 94.8401819089
0.3693973333 1.3949976142e-01 142.6274638331
0.3729852963 1.7776378699e-01 189.9426430819
0.3765732593 2.0113637251e-01 236.8906313609
0.3801612222 2.2256948219e-01 282.9468701418
0.3837491852 2.4352802193e-01 330.5767845075
0.3873371482 2.6231123335e-01 375.8461854961
0.3909251111 2.7878588242e-01 423.0564530393
0.3945130741 2.9781706286e-01 470.4240881409
0.3981010370 3.1147699339e-01 517.8966349481
0.4016890000 3.2204734682e-01 560.6481550011
0.4052769630 3.3423923690e-01 605.0782623444
0.4088649259 3.4515258737e-01 652.1311623291
0.4124528889 3.5442398875e-01 695.1974174990
0.4160408519 3.6234351362e-01 742.3027733365
0.4196288148 3.6953988941e-01 784.1625438914
0.4232167778 3.7631305646e-01 830.2187826723
0.4268047408 3.8282113050e-01 877.2716826570
0.4303927037 3.8770705908e-01 924.3245826416
0.4339806667 3.9666207089e-01 967.3908378115
0.4375686297 4.0007064647e-01 1015.1781197357
0.4411565926 4.0301231514e-01 1017.2763538488
0.4447445556 4.0583082452e-01 1064.3292538334
0.4483325186 4.0828959084e-01 1066.6897672106
0.4519204815 4.1010546871e-01 1112.1165357576
0.4555084445 4.1218042342e-01 1115.1065193687
0.4590964075 4.1401749589e-01 1162.3167869118
0.4626843704 4.1582330195e-01 1164.5199327305
0.4662723334 4.1756759097e-01 1169.9753414244
0.4698602963 4.2183611704e-01 1213.0415965943
0.4734482593 4.2366145985e-01 1215.2447424129
0.4770362223 4.2510819490e-01 1256.7373219981
0.4806241852 4.2646017839e-01 1304.4721480695
0.4842121482 4.2779645513e-01 1306.7277497410
0.4878001112 4.2913183956e-01 1354.0429289897
0.4913880741 4.3003514458e-01 1356.9280008952
0.4949760371 4.3089036622e-01 1359.5507935364
0.4985640001 4.3144157763e-01 1362.7506005588
0.5057399260 4.3377940280e-01 1405.8693115815
0.5064343704 4.3377940280e-01 1405.8693115815
0.5100223334 4.3377940280e-01 1405.8693115815
0.5136102964 4.3377940280e-01 1405.8693115815
0.5171982593 4.3377940280e-01 1405.8693115815
0.5207862223 4.3377940280e-01 1405.8693115815
0.5243741853 4.3377940280e-01 1405.8693115815
0.5279621482 4.3377940280e-01 1405.8693115815
0.5315501112 4.3377940280e-01 1405.8693115815
0.5351380742 4.3377940280e-01 1405.8693115815
0.5387260371 4.3377940280e-01 1405.8693115815
0.5423140001 4.3377940280e-01 1405.8693115815
0.5459019631 4.3377940280e-01 1405.8693115815
0.5494899260 4.3377940280e-01 1405.8693115815
0.5530778890 4.3377940280e-01 1405.8693115815
0.5566658520 4.3377940280e-01 1405.8693115815
0.5602538149 4.3377940280e-01 1405.8693115815
0.5638417779 4.3377940280e-01 1405.8693115815
0.5674297408 4.3377940280e-01 1405.8693115815
0.5710177038 4.3377940280e-01 1405.8693115815
0.5746056668 4.3377940280e-01 1405.8693115815
0.5781936297 4.3377940280e-01 1405.8693115815
0.5817815927 4.3377940280e-01 1405.8693115815
0.5853695557 4.3377940280e-01 1405.8693115815
0.5889575186 4.3377940280e-01 1405.8693115815
0.5925454816 4.3377940280e-01 1405.8693115815
0.5961334446 4.3377940280e-01 1405.8693115815
0.5997214075 4.3377940280e-01 1405.8693115815
0.6033093705 4.3377940280e-01 1405.8693115815
0.6068973335 4.3377940280e-01 1405.8693115815
0.6104852964 4.3377940280e-01 1405.8693115815
0.6140732594 4.3377940280e-01 1405.8693115815
0.6176612224 4.3377940280e-01 1405.8693115815
0.6212491853 4.3377940280e-01 1405.8693115815
0.6248371483 4.3377940280e-01 1405.8693115815
0.6284251113 4.3377940280e-01 1405.8693115815
0.6320130742 4.3377940280e-01 1405.8693115815
