769 0.0534280449 1 1 
730 0.0489514425 1 1 
687 0.0369967800 1 1 
803 0.0355610113 1 1 
640 0.0233724544 1 1 
641 0.0214331097 1 1 
592 0.0207101023 1 1 
688 0.0187832114 1 1 
541 0.0164746491 1 1 
832 0.0163729135 1 1 
591 0.0139083402 1 1 
802 0.0132732866 1 1 
731 0.0121918901 1 1 
489 0.0109133505 1 1 
806 0.0104702671 1 1 
831 0.0104026523 1 1 
540 0.0079195249 1 1 
804 0.0071963758 1 1 
770 0.0067731671 1 1 
437 0.0065080740 1 1 
488 0.0048859286 1 1 
807 0.0042685261 1 1 
385 0.0034085756 1 0 
1729 0.0029026557 1 1 
436 0.0028185094 1 1 
1685 0.0024420431 1 1 
768 0.0019066958 1 1 
1769 0.0018710075 1 1 
833 0.0018370725 1 1 
1637 0.0018058061 1 1 
1805 0.0017439536 1 1 
808 0.0016912877 1 1 
1837 0.0016749622 1 1 
834 0.0014467351 1 1 
384 0.0013519835 1 0 
1587 0.0013362767 1 1 
334 0.0013265334 1 0 
1806 0.0009026968 1 1 
1535 0.0008552216 1 1 
1482 0.0005512114 1 0 
