706 0.0573794232 1 1 
748 0.0430961354 1 1 
563 0.0428527607 1 1 
661 0.0407012612 1 1 
747 0.0403148471 1 1 
562 0.0334064238 1 1 
707 0.0299964740 1 1 
784 0.0288253026 1 1 
613 0.0270511088 1 1 
512 0.0260027764 1 1 
612 0.0205581846 1 1 
662 0.0200121293 1 1 
783 0.0178591457 1 1 
511 0.0167445382 1 1 
705 0.0127296411 1 1 
660 0.0120935606 1 1 
816 0.0097216457 1 1 
749 0.0084243369 1 1 
746 0.0083377248 1 1 
815 0.0081556591 1 1 
785 0.0077675286 1 1 
459 0.0073419459 1 1 
561 0.0057089619 1 1 
614 0.0047780206 1 1 
817 0.0047313309 1 1 
510 0.0038955380 1 1 
513 0.0035035843 1 1 
458 0.0033952104 1 1 
1704 0.0033655618 1 1 
611 0.0033353627 1 1 
1746 0.0028408585 1 1 
564 0.0027128781 1 1 
782 0.0023885904 1 1 
814 0.0023867132 1 1 
841 0.0023519869 1 1 
708 0.0023479435 1 1 
842 0.0018465670 1 1 
1786 0.0018408491 1 1 
818 0.0017836237 1 1 
460 0.0017745287 1 1 
1558 0.0017673807 1 1 
1658 0.0016576948 1 1 
786 0.0014985405 1 1 
1609 0.0014720327 1 1 
1608 0.0014473989 1 1 
840 0.0013997437 1 1 
1557 0.0013147663 1 1 
1785 0.0012712207 1 1 
1747 0.0011722022 1 1 
408 0.0010672983 1 0 
659 0.0010409912 1 0 
457 0.0009017826 1 0 
843 0.0008872545 1 1 
663 0.0008351241 1 1 
1819 0.0007738709 1 1 
819 0.0007417082 1 1 
1657 0.0006319076 1 0 
1506 0.0006003008 1 0 
1703 0.0005947085 1 0 
704 0.0005800862 1 0 
1705 0.0005766395 1 0 
