823 0.0673177867 1 1 
869 0.0218207473 0 1 
855 0.0201213893 0 1 
846 0.0172660307 1 1 
874 0.0166760514 1 1 
863 0.0115890215 1 1 
875 0.0083188161 1 1 
877 0.0076477192 1 1 
856 0.0069106086 0 1 
878 0.0066261972 1 1 
822 0.0065364719 1 1 
870 0.0061636457 0 1 
836 0.0059646501 0 1 
810 0.0056465750 0 1 
835 0.0054222226 0 1 
1854 0.0051857743 1 1 
778 0.0050310955 0 1 
1895 0.0049840788 1 1 
876 0.0032661135 1 1 
879 0.0032074759 1 1 
742 0.0030552363 0 1 
809 0.0021673987 0 1 
873 0.0019240943 1 1 
794 0.0017408890 1 1 
880 0.0015774115 1 1 
677 0.0014980611 1 1 
857 0.0011027644 0 1 
793 0.0010293429 1 1 
871 0.0009696881 1 1 
845 0.0009061455 1 1 
1853 0.0008150671 1 1 
864 0.0007889677 1 1 
1894 0.0007267769 1 1 
