340 0.0232334873 0 1 
390 0.0206952574 0 1 
441 0.0142102381 0 1 
341 0.0136158235 0 1 
339 0.0132377502 0 1 
291 0.0128008612 0 1 
290 0.0111752015 0 1 
442 0.0108360608 0 1 
493 0.0092148698 0 1 
292 0.0085988904 0 1 
489 0.0085827068 0 1 
391 0.0084053161 0 1 
541 0.0068249024 0 1 
342 0.0056379728 0 1 
494 0.0046576505 0 1 
492 0.0045030072 0 1 
343 0.0042015990 0 1 
440 0.0040626327 0 1 
591 0.0035572578 0 1 
545 0.0031629905 0 1 
787 0.0030045878 1 1 
752 0.0029383415 1 1 
344 0.0028038671 0 1 
815 0.0025866896 1 1 
816 0.0025860431 0 1 
786 0.0025078400 0 1 
751 0.0024861589 0 1 
817 0.0023636919 0 1 
842 0.0023112335 0 1 
293 0.0023055479 0 1 
818 0.0022958950 0 1 
712 0.0022575230 0 1 
546 0.0021636069 0 1 
711 0.0020853790 0 1 
783 0.0019959243 0 1 
750 0.0019642237 0 1 
592 0.0019341563 0 1 
785 0.0018784180 0 1 
747 0.0018501962 0 1 
841 0.0017940129 0 1 
710 0.0017676419 0 1 
544 0.0017406151 0 1 
784 0.0016741811 0 1 
706 0.0016271086 0 1 
461 0.0015794164 0 1 
564 0.0015469439 0 1 
749 0.0014706631 0 1 
709 0.0014470727 0 1 
788 0.0014321311 0 1 
667 0.0013907674 0 1 
1435 0.0013642345 0 1 
513 0.0013299111 0 1 
666 0.0012978336 0 1 
661 0.0012932025 0 1 
410 0.0012409995 0 1 
753 0.0011986874 0 1 
614 0.0011675477 0 1 
665 0.0011672640 0 1 
443 0.0011395032 0 1 
708 0.0011311189 0 1 
392 0.0011249593 0 1 
748 0.0011199247 0 1 
668 0.0010753064 0 1 
359 0.0010644475 0 1 
664 0.0010218675 0 1 
411 0.0010176329 0 1 
409 0.0009960277 0 1 
358 0.0009790905 0 1 
459 0.0009379717 0 1 
707 0.0009035493 0 1 
514 0.0008931170 0 1 
663 0.0008670819 0 1 
662 0.0008663284 0 1 
618 0.0008275529 0 1 
617 0.0008223529 0 1 
619 0.0008187286 0 1 
547 0.0008043598 0 1 
616 0.0007900321 0 1 
1436 0.0007729036 0 1 
620 0.0007524809 0 1 
613 0.0007370893 0 1 
615 0.0007331583 0 1 
462 0.0007328016 0 1 
1487 0.0007182784 0 1 
565 0.0007007265 0 1 
566 0.0006879480 0 1 
515 0.0006695828 0 1 
858 0.0006669499 0 1 
562 0.0006642883 0 1 
843 0.0006430197 0 1 
567 0.0006374809 0 1 
838 0.0006337618 0 1 
308 0.0006313395 0 1 
495 0.0006303639 0 1 
460 0.0006085514 0 1 
568 0.0005734468 0 1 
357 0.0005727116 0 1 
511 0.0005615593 0 1 
516 0.0005348009 0 1 
395 0.0005321010 0 1 
512 0.0005313027 0 1 
408 0.0005210563 0 1 
463 0.0005159832 0 1 
394 0.0005153332 0 1 
659 0.0005056416 0 1 
569 0.0005040384 0 1 
812 0.0004993778 0 1 
412 0.0004964196 0 1 
859 0.0004787228 0 1 
360 0.0004684240 0 1 
307 0.0004592488 0 1 
596 0.0004475639 0 1 
704 0.0004378478 0 1 
570 0.0004328905 0 1 
781 0.0004222116 0 1 
612 0.0004117837 0 1 
517 0.0004080501 0 1 
458 0.0003989623 0 1 
860 0.0003787330 0 1 
840 0.0003748457 0 1 
611 0.0003634783 0 1 
309 0.0003592723 0 1 
813 0.0003439322 0 1 
745 0.0003391618 0 1 
464 0.0003364369 0 1 
814 0.0003190120 0 1 
744 0.0003110284 0 1 
518 0.0003108380 0 1 
872 0.0002950565 0 1 
861 0.0002912518 0 1 
563 0.0002910694 0 1 
561 0.0002903512 0 1 
857 0.0002826814 0 1 
780 0.0002713166 0 1 
413 0.0002543092 0 1 
839 0.0002395755 0 1 
