842 0.1409139057 1 1 
817 0.1267012920 1 1 
787 0.1125058350 1 1 
818 0.0770761658 1 1 
752 0.0587258807 1 1 
786 0.0334222518 1 1 
861 0.0331793926 1 1 
841 0.0321857206 1 1 
860 0.0303119227 1 1 
712 0.0216189084 1 1 
843 0.0198816251 1 1 
751 0.0196408031 1 1 
711 0.0164349964 1 1 
667 0.0092671763 1 1 
816 0.0089007873 1 1 
1849 0.0083718455 1 1 
668 0.0072529929 1 1 
788 0.0072286834 1 1 
718 0.0064775105 1 1 
267 0.0058446645 1 1 
515 0.0052292179 1 0 
463 0.0048956332 1 0 
464 0.0047938100 1 1 
1822 0.0046008922 1 1 
516 0.0046002037 1 1 
758 0.0045415538 1 1 
566 0.0043224841 1 0 
317 0.0042774300 1 1 
1821 0.0042474904 1 1 
414 0.0042341473 1 0 
268 0.0040986031 1 1 
757 0.0038004655 1 1 
1789 0.0037822085 1 1 
318 0.0037681342 1 1 
717 0.0037528640 1 1 
620 0.0035879307 1 1 
465 0.0032234454 1 0 
753 0.0030947798 1 1 
567 0.0030812884 1 0 
517 0.0030432603 1 0 
413 0.0029885874 1 0 
615 0.0029606437 1 0 
1871 0.0028060746 1 1 
873 0.0027809150 1 1 
415 0.0027756827 1 0 
565 0.0027337517 1 0 
862 0.0027295512 1 1 
674 0.0026264178 1 1 
719 0.0025678285 1 1 
819 0.0024419528 1 1 
1870 0.0024277024 1 1 
1751 0.0018740372 1 1 
1848 0.0014919016 1 1 
