763 0.1012468427 1 1 
724 0.0858012635 1 1 
797 0.0697172331 1 1 
723 0.0335130630 1 1 
681 0.0334378441 1 1 
826 0.0304320844 1 1 
307 0.0275364612 0 1 
357 0.0236197621 1 1 
680 0.0194317991 0 1 
827 0.0121422432 1 1 
408 0.0094650655 1 1 
849 0.0090582901 1 1 
850 0.0071202259 1 1 
358 0.0061386314 1 1 
762 0.0050565236 1 1 
798 0.0045882004 1 1 
1722 0.0040465244 0 1 
796 0.0036364325 1 1 
1762 0.0030180030 0 1 
1800 0.0029707925 1 1 
1831 0.0026567901 1 1 
764 0.0025965422 1 1 
409 0.0025089610 1 1 
458 0.0023055671 1 1 
1763 0.0020157335 1 1 
867 0.0014264368 1 1 
308 0.0014097459 0 1 
1350 0.0013410351 1 1 
866 0.0011546658 1 1 
1799 0.0011128191 0 1 
