843 0.0020689918 1 
726 0.0018354288 1 
725 0.0017064729 1 
764 0.0016109634 1 
683 0.0015783177 1 
682 0.0015323831 1 
798 0.0014089820 1 
848 0.0013236275 1 
765 0.0013204603 1 
797 0.0012308544 1 
844 0.0011480975 1 
861 0.0010597771 1 
820 0.0008941388 1 
636 0.0008810307 1 
849 0.0008759299 1 
790 0.0008380768 1 
684 0.0008358888 1 
727 0.0007942477 1 
826 0.0007386315 1 
763 0.0006725369 1 
845 0.0006505188 1 
799 0.0006382776 1 
635 0.0006342109 1 
637 0.0005895909 1 
821 0.0005365843 1 
847 0.0005216224 1 
827 0.0005213737 1 
825 0.0005051899 1 
862 0.0004757246 1 
794 0.0004522646 1 
822 0.0004340686 1 
865 0.0004256665 1 
587 0.0003997469 1 
398 0.0003992376 1 
823 0.0003952607 1 
766 0.0003933417 1 
588 0.0003836100 1 
793 0.0003775367 1 
724 0.0003462628 1 
345 0.0003275562 1 
864 0.0003168130 1 
346 0.0003161314 1 
824 0.0003118935 1 
397 0.0003063836 1 
850 0.0002848874 1 
347 0.0002837815 1 
396 0.0002742669 1 
863 0.0002692797 1 
681 0.0002484911 1 
846 0.0002483941 1 
447 0.0002416836 1 
295 0.0002406100 1 
796 0.0002278357 1 
537 0.0002199096 1 
638 0.0002167030 1 
395 0.0002142136 1 
294 0.0002117083 1 
296 0.0001990596 1 
589 0.0001950864 1 
586 0.0001912117 1 
685 0.0001699577 1 
875 0.0001565426 1 
828 0.0001533657 1 
498 0.0001521292 1 
874 0.0001499124 1 
344 0.0001487791 1 
866 0.0001480810 1 
500 0.0001403567 1 
499 0.0001402566 1 
446 0.0001387366 1 
394 0.0001363200 1 
728 0.0001034693 1 
245 0.0000978907 1 
551 0.0000978793 1 
246 0.0000932652 1 
343 0.0000902510 1 
445 0.0000897110 1 
1764 0.0000826180 1 
297 0.0000822956 1 
800 0.0000813003 1 
393 0.0000797950 1 
550 0.0000762497 1 
876 0.0000749239 1 
293 0.0000748285 1 
497 0.0000744331 1 
549 0.0000678388 1 
872 0.0000630778 1 
601 0.0000584144 1 
247 0.0000534488 1 
348 0.0000507861 1 
444 0.0000504108 1 
496 0.0000482024 1 
851 0.0000464192 1 
871 0.0000435977 1 
599 0.0000409203 1 
767 0.0000405769 1 
392 0.0000367340 1 
600 0.0000365994 1 
