381 0.0227184771 1 
640 0.0169949997 1 
380 0.0160618541 1 
432 0.0147512090 1 
330 0.0137913087 1 
486 0.0116498073 1 
382 0.0111140216 1 
433 0.0106821840 1 
590 0.0096786415 1 
331 0.0090779774 1 
485 0.0090642251 1 
434 0.0090215378 1 
537 0.0086920350 1 
539 0.0086607942 1 
591 0.0068614363 1 
484 0.0063149224 1 
538 0.0063142652 1 
589 0.0057797618 1 
483 0.0056875855 1 
431 0.0054392079 1 
687 0.0046896665 1 
639 0.0046186171 1 
638 0.0040548612 1 
686 0.0039148038 1 
536 0.0038932250 1 
588 0.0037666674 1 
592 0.0036628899 1 
540 0.0035718424 1 
587 0.0028928242 1 
641 0.0025690095 1 
383 0.0024314951 1 
535 0.0023828404 1 
487 0.0021659215 1 
332 0.0020210728 1 
435 0.0017122282 1 
280 0.0016712596 1 
482 0.0016567214 1 
685 0.0016441170 1 
534 0.0016206101 1 
476 0.0015596528 1 
415 0.0014235349 1 
637 0.0014093716 1 
425 0.0014039591 1 
488 0.0012980513 1 
1426 0.0012927351 1 
1425 0.0012612896 1 
586 0.0012373611 1 
466 0.0012260046 1 
363 0.0012110174 1 
636 0.0011771261 1 
684 0.0011684842 1 
313 0.0011601921 1 
424 0.0011493230 1 
528 0.0011189135 1 
1374 0.0010366424 1 
728 0.0010232001 1 
729 0.0010224976 1 
373 0.0010192170 1 
1427 0.0009773320 1 
477 0.0009404540 1 
529 0.0008722911 1 
580 0.0008500314 1 
635 0.0008090489 1 
263 0.0007746444 1 
1373 0.0007684992 1 
585 0.0007584787 1 
475 0.0007290695 1 
364 0.0007093326 1 
312 0.0006969416 1 
372 0.0006873084 1 
1477 0.0006862225 1 
865 0.0006569295 1 
579 0.0006433814 1 
1637 0.0006423889 1 
1585 0.0006402709 1 
1479 0.0006347577 1 
629 0.0006226091 1 
683 0.0005974680 1 
676 0.0005890655 1 
720 0.0005845194 1 
1532 0.0005673275 1 
727 0.0005551811 1 
794 0.0005257471 1 
849 0.0005255285 1 
760 0.0005117376 1 
759 0.0004965511 1 
481 0.0004693043 1 
527 0.0004564788 1 
518 0.0004532719 1 
719 0.0003899618 1 
628 0.0003890746 1 
533 0.0003719025 1 
322 0.0003646452 1 
793 0.0003571907 1 
875 0.0003472539 1 
374 0.0003384812 1 
426 0.0003362151 1 
866 0.0003344880 1 
677 0.0003339497 1 
824 0.0003329004 1 
423 0.0003288097 1 
584 0.0003253048 1 
519 0.0003249548 1 
480 0.0003238802 1 
823 0.0002995966 1 
416 0.0002893362 1 
675 0.0002867657 1 
634 0.0002784143 1 
