459 0.1484635145 1 1 
409 0.0985609307 1 1 
410 0.0918764338 1 1 
460 0.0782548790 1 1 
511 0.0591488041 1 1 
458 0.0548554101 1 1 
408 0.0437020372 1 1 
512 0.0389240516 1 1 
359 0.0389009082 1 1 
358 0.0354190173 1 1 
411 0.0232417533 1 1 
360 0.0152824323 1 1 
510 0.0140910743 1 1 
461 0.0127199586 1 1 
357 0.0126716117 1 1 
561 0.0117973241 1 1 
562 0.0095279294 1 1 
309 0.0077228313 1 1 
1454 0.0070624945 1 1 
611 0.0057902867 1 1 
310 0.0057693163 1 1 
308 0.0054291900 1 1 
513 0.0052652275 1 1 
658 0.0052373023 1 1 
1506 0.0051238435 1 1 
659 0.0049474568 1 1 
1453 0.0048928080 1 1 
1403 0.0048595683 1 0 
1505 0.0042764801 1 0 
1404 0.0041263764 1 0 
361 0.0040859035 1 0 
407 0.0038106243 1 0 
457 0.0035379380 1 0 
610 0.0035289606 1 0 
560 0.0034534325 1 0 
1455 0.0029140718 1 0 
818 0.0028969143 1 0 
788 0.0028101522 1 0 
1402 0.0028035535 1 0 
412 0.0026541528 1 0 
