654 0.1474971929 1 0 
605 0.0986577641 1 0 
555 0.0981292976 1 0 
701 0.0823898562 1 0 
700 0.0737532762 1 0 
606 0.0630924016 1 0 
503 0.0563377803 1 0 
655 0.0469601432 1 0 
743 0.0341743481 1 1 
450 0.0322854135 1 0 
744 0.0240936308 1 1 
554 0.0156729574 1 0 
399 0.0151170974 1 0 
702 0.0135395109 1 0 
504 0.0104880790 1 0 
1698 0.0099754651 1 0 
745 0.0098917421 1 1 
1651 0.0089053632 1 0 
1601 0.0065097911 1 0 
742 0.0053636495 1 0 
1742 0.0042632791 1 0 
746 0.0039540375 1 1 
320 0.0034037848 1 1 
451 0.0029274584 1 0 
347 0.0021814568 1 0 
1497 0.0021076692 1 0 
1549 0.0020578852 1 0 
1741 0.0020027156 1 0 
1550 0.0019064814 1 0 
370 0.0017862365 1 1 
747 0.0014914168 1 1 
