782 0.0200885895 1 0 
783 0.0186667964 1 1 
376 0.0180228176 1 1 
784 0.0100760643 1 1 
427 0.0087557083 1 1 
326 0.0066629495 1 1 
785 0.0059940259 1 1 
786 0.0039285845 1 1 
477 0.0024469852 1 1 
787 0.0022052097 1 1 
815 0.0020527938 1 1 
478 0.0020428271 1 1 
816 0.0014911098 1 1 
1369 0.0010828717 1 1 
746 0.0010210674 1 0 
377 0.0009234252 1 1 
375 0.0008359755 1 1 
1784 0.0008143312 1 0 
529 0.0008055924 1 1 
528 0.0007968160 1 1 
426 0.0007710369 1 1 
1421 0.0007481902 1 1 
753 0.0006155366 1 1 
325 0.0005209818 1 1 
1819 0.0004845496 1 0 
814 0.0004742051 1 0 
788 0.0004339125 1 1 
428 0.0004112504 1 1 
754 0.0003950231 1 1 
1818 0.0003742794 1 0 
817 0.0003448981 1 1 
579 0.0003290670 1 1 
1472 0.0003182469 1 1 
1820 0.0002704055 1 0 
