862 0.0689328227 0 1 
874 0.0580123461 1 1 
873 0.0292825345 0 1 
875 0.0162909699 1 1 
876 0.0120270334 1 1 
863 0.0119881538 1 1 
442 0.0063676848 1 1 
861 0.0061307646 0 1 
391 0.0053732288 1 1 
864 0.0043174335 1 1 
443 0.0040527185 1 1 
879 0.0039702976 1 1 
493 0.0039136668 1 1 
1888 0.0038760016 0 1 
844 0.0037359936 0 1 
877 0.0037306378 1 1 
1895 0.0036571130 1 1 
392 0.0036239854 1 1 
494 0.0035893263 1 1 
845 0.0032055982 0 1 
865 0.0025804940 1 1 
545 0.0024684820 1 1 
390 0.0018469877 1 1 
544 0.0017205138 1 1 
872 0.0015756785 0 1 
866 0.0013339027 1 1 
441 0.0012528290 1 1 
867 0.0011988325 1 1 
878 0.0010435735 1 1 
595 0.0009988699 1 1 
594 0.0009542814 1 1 
1873 0.0007903392 0 1 
868 0.0007495545 1 1 
495 0.0007426518 1 1 
340 0.0007418417 1 1 
1889 0.0007035035 0 1 
