795 0.1031205389 1 0 
761 0.0718511279 1 0 
251 0.0254792542 1 1 
794 0.0189614743 1 0 
796 0.0151845728 1 0 
300 0.0149481332 1 1 
825 0.0119854585 1 0 
826 0.0084075069 1 0 
299 0.0083036426 1 1 
827 0.0077125118 1 0 
350 0.0060111488 1 1 
824 0.0053676634 1 0 
1797 0.0048225446 1 0 
252 0.0044586838 1 1 
1798 0.0040730958 1 0 
250 0.0035389891 1 1 
349 0.0034739534 1 1 
762 0.0029051296 1 0 
401 0.0015578514 1 1 
798 0.0015388387 1 0 
1829 0.0013604027 1 0 
828 0.0012817433 1 0 
1830 0.0012078588 1 0 
