673 0.0486731437 1 0 
718 0.0438805512 1 0 
759 0.0260279072 1 1 
717 0.0239624734 1 0 
760 0.0218636859 1 1 
761 0.0159120888 1 1 
719 0.0158921024 1 0 
674 0.0120166561 1 0 
758 0.0108125789 1 0 
762 0.0106421812 1 1 
441 0.0094063826 1 1 
492 0.0057061045 1 1 
725 0.0049224238 1 1 
763 0.0047909659 1 1 
542 0.0032330872 1 1 
724 0.0032266359 1 1 
720 0.0030083125 1 0 
491 0.0029568001 1 1 
726 0.0027965876 1 1 
684 0.0024312941 1 1 
592 0.0024267701 1 1 
1716 0.0023595514 1 0 
440 0.0023111733 1 1 
1758 0.0022318455 1 0 
543 0.0022303241 1 1 
639 0.0019835147 1 1 
723 0.0016694414 1 1 
685 0.0013884662 1 1 
1757 0.0013561616 1 0 
721 0.0012721520 1 0 
591 0.0012687590 1 1 
722 0.0011312732 1 1 
683 0.0009858841 1 1 
640 0.0008249184 1 1 
389 0.0007997806 1 1 
764 0.0007344734 1 1 
638 0.0006920836 1 1 
1759 0.0005891971 1 0 
1486 0.0004962086 1 1 
