792 213.41224 54.95000 56001.20047 21.65000 299 0.21436 2.03463 g -1
758 214.49923 47.75000 56001.21483 21.65000 299 0.06253 2.01948 g -1
1795 218.33060 51.35000 56001.21841 21.65000 299 0.03719 2.04694 g -1
793 224.50609 54.95000 56001.23277 21.65000 299 0.01265 2.01467 g -1
1758 219.99123 44.15000 56001.23635 21.65000 299 0.00570 1.99767 g -1
759 224.27392 47.75000 56001.23994 21.65000 299 0.54334 2.04730 g -1
720 226.71726 40.55000 56001.25788 21.65000 299 0.07855 2.02695 g -1
1759 229.41213 44.15000 56001.26147 21.65000 299 0.00984 2.01179 g -1
759 224.27392 47.75000 56001.26216 21.65000 299 0.54334 1.76907 r -1
792 213.41224 54.95000 56001.26575 21.65000 299 0.21436 1.47199 r -1
720 226.71726 40.55000 56001.26934 21.65000 299 0.07855 1.85962 r -1
758 214.49923 47.75000 56001.27293 21.65000 299 0.06253 1.45337 r -1
1795 218.33060 51.35000 56001.27652 21.65000 299 0.03719 1.49177 r -1
793 224.50609 54.95000 56001.28010 21.65000 299 0.01265 1.57534 r -1
1759 229.41213 44.15000 56001.28369 21.65000 299 0.00984 1.72975 r -1
1758 219.99123 44.15000 56001.28728 21.65000 299 0.00570 1.47046 r -1
