867 324.00000 76.55000 56087.39301 21.65000 299 0.21854 1.46966 g -1
635 263.32629 26.15000 56087.39660 21.65000 299 0.01561 1.05920 g -1
682 266.85621 33.35000 56087.40019 21.65000 299 0.01289 1.03692 g -1
764 273.14738 47.75000 56087.40378 21.65000 299 0.01193 1.04902 g -1
850 300.00000 69.35000 56087.40736 21.65000 299 0.00695 1.24649 g -1
725 269.80133 40.55000 56087.41095 21.65000 299 0.00571 1.04567 g -1
586 259.84737 18.95000 56087.41454 21.65000 299 0.00523 1.16438 g -1
827 286.66667 62.15000 56087.41813 21.65000 299 0.00419 1.14333 g -1
634 255.84457 26.15000 56087.42172 21.65000 299 0.00399 1.19068 g -1
681 259.00293 33.35000 56087.42530 21.65000 299 0.00338 1.14721 g -1
828 300.00000 62.15000 56087.42889 21.65000 299 0.00225 1.14290 g -1
798 279.99351 54.95000 56087.43248 21.65000 299 0.00221 1.10023 g -1
867 324.00000 76.55000 56087.43317 21.65000 299 0.21854 1.41298 r -1
635 263.32629 26.15000 56087.43676 21.65000 299 0.01561 1.16864 r -1
682 266.85621 33.35000 56087.44035 21.65000 299 0.01289 1.12585 r -1
764 273.14738 47.75000 56087.44394 21.65000 299 0.01193 1.10711 r -1
850 300.00000 69.35000 56087.44753 21.65000 299 0.00695 1.23689 r -1
725 269.80133 40.55000 56087.45111 21.65000 299 0.00571 1.13040 r -1
586 259.84737 18.95000 56087.45470 21.65000 299 0.00523 1.35754 r -1
827 286.66667 62.15000 56087.45829 21.65000 299 0.00419 1.17158 r -1
634 255.84457 26.15000 56087.46188 21.65000 299 0.00399 1.41354 r -1
681 259.00293 33.35000 56087.46547 21.65000 299 0.00338 1.32874 r -1
828 300.00000 62.15000 56087.46905 21.65000 299 0.00225 1.14947 r -1
798 279.99351 54.95000 56087.47264 21.65000 299 0.00221 1.16375 r -1
