801 0.0509292357 1 1 
768 0.0466909318 1 1 
729 0.0464939253 1 1 
471 0.0449590464 1 0 
829 0.0407817562 1 1 
767 0.0319497103 1 1 
800 0.0194253103 1 1 
523 0.0169680127 1 0 
851 0.0155845103 1 1 
850 0.0097138716 1 1 
522 0.0094996786 1 0 
828 0.0072365043 1 1 
866 0.0071784310 1 1 
730 0.0070229271 1 1 
573 0.0063134651 1 0 
687 0.0041098285 1 1 
867 0.0029322189 1 1 
1834 0.0025527220 1 1 
1804 0.0024584099 1 1 
1517 0.0020492503 1 0 
876 0.0018625892 1 1 
1767 0.0018176769 1 1 
470 0.0016508066 1 0 
1859 0.0013625977 1 1 
622 0.0010555245 1 0 
1768 0.0009229510 1 1 
1803 0.0008271169 1 1 
1728 0.0007240474 1 1 
1518 0.0006886817 1 0 
1569 0.0006270894 1 0 
875 0.0006163004 1 1 
1878 0.0005185262 1 1 
