781 0.0580161813 1 1 
745 0.0570521936 1 1 
812 0.0495449788 1 1 
704 0.0395409174 1 1 
660 0.0275901693 1 1 
838 0.0214379705 1 1 
857 0.0157272163 1 1 
612 0.0120919637 1 1 
837 0.0120188300 1 1 
705 0.0056739078 1 1 
870 0.0056345481 1 1 
563 0.0038612894 1 1 
1744 0.0030118247 1 1 
856 0.0027418208 1 1 
1816 0.0026663836 1 1 
1783 0.0025300601 1 1 
869 0.0021464280 1 1 
1844 0.0015550119 1 1 
877 0.0011729276 1 1 
1867 0.0010238444 1 1 
1657 0.0009467321 1 1 
1703 0.0008541985 1 1 
512 0.0007708236 1 1 
780 0.0006832958 1 1 
