344 0.0487976161 1 0 
245 0.0420338731 1 0 
294 0.0234728518 1 0 
711 0.0228915801 1 1 
394 0.0217138452 1 0 
787 0.0206339675 1 1 
666 0.0204991753 1 1 
293 0.0197147402 1 0 
751 0.0187464294 1 1 
818 0.0158751404 1 0 
752 0.0157263284 1 0 
569 0.0155713902 1 0 
619 0.0152936729 1 0 
618 0.0151964661 1 0 
667 0.0136069426 1 0 
395 0.0108337985 1 0 
842 0.0106705405 1 0 
517 0.0101690721 1 0 
817 0.0099795714 1 0 
518 0.0095211581 1 0 
568 0.0094707384 1 0 
710 0.0090906282 1 0 
786 0.0086317684 1 0 
445 0.0084521134 1 0 
246 0.0074435893 1 0 
343 0.0073506014 1 0 
465 0.0071053797 1 0 
464 0.0061419166 1 0 
712 0.0057125731 1 0 
413 0.0046284233 1 0 
843 0.0045014586 1 0 
393 0.0043847880 1 0 
861 0.0042264504 1 0 
788 0.0040622846 1 0 
570 0.0039655829 1 0 
496 0.0037570066 1 0 
444 0.0028493458 1 0 
414 0.0028261958 1 0 
1336 0.0027352750 1 0 
446 0.0027351937 1 0 
361 0.0024783695 1 0 
620 0.0023319541 1 0 
495 0.0021150591 1 0 
466 0.0018958060 1 0 
665 0.0017902239 1 0 
519 0.0017258850 1 0 
547 0.0016451073 1 0 
864 0.0015189329 1 0 
753 0.0014675650 1 0 
292 0.0013958623 1 0 
1387 0.0013787079 1 0 
860 0.0013489176 1 0 
668 0.0013023208 1 0 
865 0.0011459923 1 0 
546 0.0011307867 1 0 
497 0.0011041445 1 0 
750 0.0010766857 1 0 
1388 0.0010753706 1 0 
362 0.0010115147 1 0 
1709 0.0010029633 1 0 
309 0.0009877778 1 0 
360 0.0009860023 1 0 
1789 0.0009704580 1 0 
1750 0.0009531369 1 0 
1663 0.0009255135 1 0 
310 0.0009191389 1 0 
295 0.0008951092 1 0 
1822 0.0008879272 1 0 
875 0.0008365996 1 0 
617 0.0008360459 1 0 
412 0.0008122830 1 0 
1439 0.0007954667 1 0 
1287 0.0007702052 1 0 
1564 0.0007570837 1 0 
1335 0.0007474123 1 0 
1615 0.0007444145 1 0 
1664 0.0007209914 1 0 
841 0.0006728341 1 0 
873 0.0006696857 1 0 
516 0.0006667237 1 0 
1849 0.0006394997 1 0 
1751 0.0006262433 1 0 
1512 0.0006050453 1 0 
1614 0.0006013939 1 0 
1563 0.0005828407 1 0 
415 0.0005612603 1 0 
597 0.0005260371 1 0 
1821 0.0005232095 1 0 
463 0.0005152462 1 0 
548 0.0005087511 1 0 
443 0.0004947217 1 0 
