811 0.0081406898 1 
836 0.0075123512 1 
810 0.0056179468 1 
396 0.0044458788 1 
447 0.0039890842 1 
835 0.0038694244 1 
837 0.0037155687 1 
856 0.0031979557 1 
498 0.0029376265 1 
654 0.0027556357 1 
397 0.0024186705 1 
699 0.0023910978 1 
703 0.0022893037 1 
744 0.0022413093 1 
871 0.0021222774 1 
855 0.0020747797 1 
499 0.0019982067 1 
554 0.0019924737 1 
859 0.0019846152 1 
658 0.0019718938 1 
698 0.0019277378 1 
872 0.0019102846 1 
659 0.0018585755 1 
398 0.0018468004 1 
647 0.0018370208 1 
867 0.0018197972 1 
860 0.0018076427 1 
604 0.0017996824 1 
599 0.0017896622 1 
503 0.0017675363 1 
857 0.0017498960 1 
858 0.0017459292 1 
652 0.0017426955 1 
779 0.0017112096 1 
809 0.0017035463 1 
866 0.0016804286 1 
740 0.0016760905 1 
555 0.0016758448 1 
603 0.0016720258 1 
653 0.0016698061 1 
611 0.0016509048 1 
704 0.0016336881 1 
851 0.0016282720 1 
553 0.0016233671 1 
448 0.0016152394 1 
612 0.0016136220 1 
769 0.0016009440 1 
610 0.0016002743 1 
613 0.0015962176 1 
561 0.0015954807 1 
605 0.0015876800 1 
660 0.0015868215 1 
461 0.0015750894 1 
646 0.0015676386 1 
739 0.0015653426 1 
510 0.0015614976 1 
563 0.0015580252 1 
549 0.0015563665 1 
606 0.0015543963 1 
700 0.0015469544 1 
854 0.0015201903 1 
693 0.0015097120 1 
732 0.0015055305 1 
648 0.0015046942 1 
504 0.0015001505 1 
559 0.0014836554 1 
410 0.0014810896 1 
731 0.0014756828 1 
514 0.0014657904 1 
694 0.0014649936 1 
508 0.0014649065 1 
560 0.0014414271 1 
457 0.0014333013 1 
805 0.0014319496 1 
346 0.0014316693 1 
347 0.0014278216 1 
697 0.0014211717 1 
778 0.0014201995 1 
649 0.0014177991 1 
455 0.0014066226 1 
353 0.0014062048 1 
450 0.0014045719 1 
602 0.0013963837 1 
502 0.0013876417 1 
556 0.0013842035 1 
651 0.0013809550 1 
870 0.0013781998 1 
399 0.0013702255 1 
780 0.0013530490 1 
705 0.0013506092 1 
773 0.0013480849 1 
562 0.0013461074 1 
513 0.0013410938 1 
843 0.0013391475 1 
451 0.0013328030 1 
449 0.0013308967 1 
663 0.0013251819 1 
661 0.0013132637 1 
509 0.0013096736 1 
460 0.0013081551 1 
609 0.0013078439 1 
842 0.0012967144 1 
404 0.0012953983 1 
406 0.0012849969 1 
352 0.0012798138 1 
405 0.0012722850 1 
650 0.0012719021 1 
407 0.0012717766 1 
615 0.0012712624 1 
512 0.0012678036 1 
303 0.0012636096 1 
456 0.0012617330 1 
657 0.0012583933 1 
565 0.0012575631 1 
515 0.0012447018 1 
458 0.0012321065 1 
774 0.0012223869 1 
566 0.0012216043 1 
745 0.0012201528 1 
775 0.0012034807 1 
655 0.0011974577 1 
308 0.0011957803 1 
746 0.0011949733 1 
861 0.0011929890 1 
741 0.0011913200 1 
564 0.0011906429 1 
708 0.0011863622 1 
558 0.0011834979 1 
776 0.0011794170 1 
507 0.0011690151 1 
873 0.0011663055 1 
