707 114.69867 40.55000 56049.14612 21.65000 299 0.03443 1.19845 g -1
748 119.55231 47.75000 56049.14970 21.65000 299 0.01631 1.17456 g -1
749 128.97700 47.75000 56049.15329 21.65000 299 0.01504 1.11667 g -1
708 123.31548 40.55000 56049.15688 21.65000 299 0.01418 1.15298 g -1
663 117.64379 33.35000 56049.16047 21.65000 299 0.00941 1.23750 g -1
662 109.79050 33.35000 56049.16406 21.65000 299 0.00724 1.37882 g -1
785 136.67622 54.95000 56049.16764 21.65000 299 0.00684 1.13952 g -1
750 138.40169 47.75000 56049.17123 21.65000 299 0.00416 1.09994 g -1
786 147.60097 54.95000 56049.17482 21.65000 299 0.00408 1.10531 g -1
784 125.75146 54.95000 56049.17841 21.65000 299 0.00351 1.23833 g -1
706 106.08185 40.55000 56049.18200 21.65000 299 0.00305 1.54546 g -1
747 110.12762 47.75000 56049.18558 21.65000 299 0.00225 1.45539 g -1
709 131.93230 40.55000 56049.18917 21.65000 299 0.00203 1.18132 g -1
787 158.52573 54.95000 56049.19276 21.65000 299 0.00202 1.09250 g -1
1705 112.76807 36.95000 56049.19635 21.65000 299 0.00151 1.53731 g -1
1747 118.27338 44.15000 56049.19994 21.65000 299 0.00131 1.41195 g -1
664 125.49707 33.35000 56049.20352 21.65000 299 0.00105 1.35288 g -1
817 153.33333 62.15000 56049.20711 21.65000 299 0.00093 1.18875 g -1
751 147.82638 47.75000 56049.21070 21.65000 299 0.00088 1.12849 g -1
818 166.66667 62.15000 56049.21429 21.65000 299 0.00076 1.15554 g -1
788 169.45049 54.95000 56049.21788 21.65000 299 0.00070 1.08823 g -1
1748 127.52046 44.15000 56049.22146 21.65000 299 0.00054 1.38686 g -1
816 140.00000 62.15000 56049.22505 21.65000 299 0.00053 1.30719 g -1
1787 134.87268 51.35000 56049.22864 21.65000 299 0.00050 1.31825 g -1
789 180.37888 54.95000 56049.23223 21.65000 299 0.00050 1.07882 g -1
1786 124.44044 51.35000 56049.23582 21.65000 299 0.00041 1.51771 g -1
1706 121.13459 36.95000 56049.23940 21.65000 299 0.00040 1.74001 g -1
616 121.17371 26.15000 56049.24299 21.65000 299 0.00038 1.99599 g -1
819 180.00000 62.15000 56049.24658 21.65000 299 0.00037 1.15212 g -1
748 119.55231 47.75000 56049.24727 21.65000 299 0.01631 1.74900 r -1
749 128.97700 47.75000 56049.25086 21.65000 299 0.01504 1.54800 r -1
708 123.31548 40.55000 56049.25445 21.65000 299 0.01418 1.79917 r -1
785 136.67622 54.95000 56049.25804 21.65000 299 0.00684 1.44454 r -1
750 138.40169 47.75000 56049.26163 21.65000 299 0.00416 1.44114 r -1
786 147.60097 54.95000 56049.26521 21.65000 299 0.00408 1.33382 r -1
784 125.75146 54.95000 56049.26880 21.65000 299 0.00351 1.72910 r -1
709 131.93230 40.55000 56049.27239 21.65000 299 0.00203 1.72973 r -1
787 158.52573 54.95000 56049.27598 21.65000 299 0.00202 1.26044 r -1
817 153.33333 62.15000 56049.27957 21.65000 299 0.00093 1.36435 r -1
751 147.82638 47.75000 56049.28315 21.65000 299 0.00088 1.41314 r -1
818 166.66667 62.15000 56049.28674 21.65000 299 0.00076 1.27386 r -1
788 169.45049 54.95000 56049.29033 21.65000 299 0.00070 1.21185 r -1
816 140.00000 62.15000 56049.29392 21.65000 299 0.00053 1.60232 r -1
1787 134.87268 51.35000 56049.29751 21.65000 299 0.00050 1.79301 r -1
789 180.37888 54.95000 56049.30109 21.65000 299 0.00050 1.16408 r -1
819 180.00000 62.15000 56049.30468 21.65000 299 0.00037 1.23023 r -1
