671 0.0037066438 1 
624 0.0037002148 1 
670 0.0036354056 1 
672 0.0036321620 1 
623 0.0036280236 1 
625 0.0035979160 1 
575 0.0035433585 1 
715 0.0034968947 1 
574 0.0034905219 1 
576 0.0034903362 1 
714 0.0034716051 1 
622 0.0034498756 1 
669 0.0034332750 1 
673 0.0034142237 1 
626 0.0033982212 1 
716 0.0033670191 1 
577 0.0033455193 1 
713 0.0033233950 1 
573 0.0033037585 1 
524 0.0032702322 1 
525 0.0032273460 1 
523 0.0031803529 1 
621 0.0031472166 1 
668 0.0031087094 1 
754 0.0031086806 1 
717 0.0030931111 1 
674 0.0030888714 1 
755 0.0030824752 1 
627 0.0030528593 1 
526 0.0030442558 1 
572 0.0030251619 1 
712 0.0030240655 1 
578 0.0030235125 1 
522 0.0029820015 1 
753 0.0029730220 1 
756 0.0029182906 1 
472 0.0028230096 1 
527 0.0027595750 1 
473 0.0027592451 1 
620 0.0027553643 1 
718 0.0027398640 1 
757 0.0027292760 1 
752 0.0027202786 1 
471 0.0027193661 1 
675 0.0027047084 1 
474 0.0026985548 1 
667 0.0026944255 1 
521 0.0026855011 1 
571 0.0026793979 1 
628 0.0026708678 1 
789 0.0026536779 1 
579 0.0026496469 1 
788 0.0026406581 1 
790 0.0026362273 1 
711 0.0026174321 1 
470 0.0025293632 1 
475 0.0024524950 1 
787 0.0024426641 1 
791 0.0023736881 1 
528 0.0023694376 1 
751 0.0023524723 1 
520 0.0023519774 1 
758 0.0023483006 1 
422 0.0023479957 1 
619 0.0023315940 1 
719 0.0023236486 1 
421 0.0023234046 1 
570 0.0022936836 1 
469 0.0022843493 1 
676 0.0022825625 1 
423 0.0022514976 1 
629 0.0022444139 1 
666 0.0022360361 1 
580 0.0022352427 1 
420 0.0021997195 1 
819 0.0021936061 1 
818 0.0021913221 1 
710 0.0021595116 1 
820 0.0021498050 1 
786 0.0021368168 1 
476 0.0021240492 1 
424 0.0020401691 1 
792 0.0020385257 1 
468 0.0020110457 1 
817 0.0020058406 1 
419 0.0020010858 1 
519 0.0019887188 1 
750 0.0019355394 1 
759 0.0019331281 1 
529 0.0019233639 1 
720 0.0019116945 1 
569 0.0018934034 1 
370 0.0018886157 1 
371 0.0018851069 1 
677 0.0018782578 1 
821 0.0018708496 1 
630 0.0018399755 1 
581 0.0018033437 1 
369 0.0017660323 1 
785 0.0017594105 1 
372 0.0017525336 1 
477 0.0017385562 1 
425 0.0017346216 1 
816 0.0017143254 1 
843 0.0017033341 1 
842 0.0016934994 1 
793 0.0016755624 1 
844 0.0015943555 1 
530 0.0015602898 1 
841 0.0015445196 1 
822 0.0015331015 1 
721 0.0015242388 1 
373 0.0015238318 1 
678 0.0015145598 1 
760 0.0015012968 1 
631 0.0014838576 1 
582 0.0014259164 1 
426 0.0013715451 1 
478 0.0013524801 1 
845 0.0013281645 1 
794 0.0012654106 1 
374 0.0012520655 1 
861 0.0012183458 1 
860 0.0012137392 1 
531 0.0012034721 1 
