864 0.0668492101 1 1 
847 0.0499186843 1 1 
846 0.0454823517 1 1 
823 0.0366000473 1 1 
863 0.0360215310 1 1 
875 0.0267960800 1 1 
874 0.0212769375 1 1 
794 0.0164297569 1 1 
824 0.0113873078 1 1 
1895 0.0056429344 1 1 
878 0.0039216614 1 1 
869 0.0032233243 0 1 
1874 0.0028488694 1 1 
1854 0.0028444041 1 1 
761 0.0023940580 1 1 
760 0.0021814207 1 1 
855 0.0015813648 0 1 
1889 0.0014719795 1 1 
870 0.0014534196 0 1 
880 0.0013715911 0 1 
1828 0.0013025520 0 1 
856 0.0010951784 0 1 
879 0.0010154747 0 1 
877 0.0009794677 0 1 
721 0.0008540689 0 1 
