844 197.14286 69.35000 56101.17120 21.65000 299 0.02999 1.26070 g -1
792 213.41224 54.95000 56101.17479 21.65000 299 0.01784 1.07662 g -1
821 206.66667 62.15000 56101.17837 21.65000 299 0.01529 1.15227 g -1
862 204.00000 76.55000 56101.18196 21.65000 299 0.00960 1.38528 g -1
758 214.49923 47.75000 56101.18555 21.65000 299 0.00831 1.03671 g -1
845 214.28571 69.35000 56101.18914 21.65000 299 0.00575 1.24025 g -1
1872 192.43831 72.95000 56101.19273 21.65000 299 0.00184 1.36132 g -1
863 228.00000 76.55000 56101.19631 21.65000 299 0.00142 1.37101 g -1
719 218.10044 40.55000 56101.19990 21.65000 299 0.00135 1.01518 g -1
1826 210.98986 58.55000 56101.20349 21.65000 299 0.00094 1.12856 g -1
861 180.00000 76.55000 56101.20708 21.65000 299 0.00089 1.51073 g -1
822 220.00000 62.15000 56101.21067 21.65000 299 0.00081 1.14939 g -1
873 180.00000 83.75000 56101.21425 21.65000 299 0.00079 1.65779 g -1
878 10.00000 88.00000 56101.21784 21.65000 299 0.00056 1.89098 g -1
874 220.00000 83.75000 56101.22143 21.65000 299 0.00053 1.57453 g -1
1852 203.87953 65.75000 56101.22502 21.65000 299 0.00045 1.26124 g -1
1894 90.00000 88.50000 56101.22860 21.65000 299 0.00044 1.88038 g -1
872 140.00000 83.75000 56101.23219 21.65000 299 0.00040 1.87339 g -1
1794 207.89836 51.35000 56101.23578 21.65000 299 0.00040 1.14541 g -1
879 170.00000 88.00000 56101.23937 21.65000 299 0.00040 1.78747 g -1
1873 212.43831 72.95000 56101.24296 21.65000 299 0.00036 1.35418 g -1
846 231.42857 69.35000 56101.24654 21.65000 299 0.00034 1.24567 g -1
877 340.00000 83.75000 56101.25013 21.65000 299 0.00033 1.85587 g -1
334 283.72589 -17.05000 56101.26090 21.65000 299 0.00034 2.02897 g -1
869 20.00000 83.75000 56101.28601 21.65000 299 0.00093 2.00666 g -1
440 312.50481 -2.65000 56101.29319 21.65000 299 0.00033 2.05269 g -1
388 308.80733 -9.85000 56101.30395 21.65000 299 0.00051 2.02925 g -1
441 319.53365 -2.65000 56101.31472 21.65000 299 0.00032 2.01724 g -1
284 287.22968 -24.25000 56101.31830 21.65000 299 0.00049 2.00200 g -1
389 315.85652 -9.85000 56101.32189 21.65000 299 0.00044 2.05308 g -1
337 304.97168 -17.05000 56101.32548 21.65000 299 0.00035 1.96340 g -1
442 326.56250 -2.65000 56101.33266 21.65000 299 0.00037 2.04302 g -1
285 294.62275 -24.25000 56101.33624 21.65000 299 0.00030 2.01691 g -1
338 312.05361 -17.05000 56101.33983 21.65000 299 0.00080 2.02168 g -1
390 322.90570 -9.85000 56101.34342 21.65000 299 0.00052 2.02241 g -1
443 333.59135 -2.65000 56101.35418 21.65000 299 0.00036 2.00805 g -1
339 319.13554 -17.05000 56101.35777 21.65000 299 0.00047 2.04135 g -1
391 329.95489 -9.85000 56101.36136 21.65000 299 0.00050 2.04608 g -1
444 340.62019 -2.65000 56101.37212 21.65000 299 0.00033 2.03359 g -1
340 326.21746 -17.05000 56101.37930 21.65000 299 0.00055 2.01821 g -1
287 309.40889 -24.25000 56101.38289 21.65000 299 0.00052 1.98272 g -1
497 351.21736 4.55000 56101.38648 21.65000 299 0.00047 2.01752 g -1
445 347.64904 -2.65000 56101.39006 21.65000 299 0.00041 2.06004 g -1
549 354.78937 11.75000 56101.39365 21.65000 299 0.00041 1.83810 g -1
288 316.80196 -24.25000 56101.39724 21.65000 299 0.00048 2.01823 g -1
870 60.00000 83.75000 56101.40083 21.65000 299 0.00113 2.00159 g -1
392 337.00407 -9.85000 56101.40442 21.65000 299 0.00039 1.75948 g -1
862 204.00000 76.55000 56101.40511 21.65000 299 0.00960 1.95610 r -1
845 214.28571 69.35000 56101.40870 21.65000 299 0.00575 1.90390 r -1
863 228.00000 76.55000 56101.41229 21.65000 299 0.00142 1.71459 r -1
870 60.00000 83.75000 56101.41587 21.65000 299 0.00113 1.97187 r -1
869 20.00000 83.75000 56101.41946 21.65000 299 0.00093 1.75113 r -1
822 220.00000 62.15000 56101.42305 21.65000 299 0.00081 1.98361 r -1
338 312.05361 -17.05000 56101.42664 21.65000 299 0.00080 1.57111 r -1
878 10.00000 88.00000 56101.43023 21.65000 299 0.00056 1.77492 r -1
340 326.21746 -17.05000 56101.43381 21.65000 299 0.00055 1.63775 r -1
874 220.00000 83.75000 56101.43740 21.65000 299 0.00053 1.84498 r -1
390 322.90570 -9.85000 56101.44099 21.65000 299 0.00052 1.39077 r -1
287 309.40889 -24.25000 56101.44458 21.65000 299 0.00052 1.87680 r -1
388 308.80733 -9.85000 56101.44817 21.65000 299 0.00051 1.38425 r -1
391 329.95489 -9.85000 56101.45175 21.65000 299 0.00050 1.40727 r -1
288 316.80196 -24.25000 56101.45534 21.65000 299 0.00048 1.86555 r -1
497 351.21736 4.55000 56101.45893 21.65000 299 0.00047 1.31959 r -1
339 319.13554 -17.05000 56101.46252 21.65000 299 0.00047 1.56882 r -1
389 315.85652 -9.85000 56101.46610 21.65000 299 0.00044 1.38213 r -1
1894 90.00000 88.50000 56101.46969 21.65000 299 0.00044 1.86552 r -1
445 347.64904 -2.65000 56101.47328 21.65000 299 0.00041 1.33790 r -1
549 354.78937 11.75000 56101.47687 21.65000 299 0.00041 1.19941 r -1
879 170.00000 88.00000 56101.48046 21.65000 299 0.00040 1.91702 r -1
