858 0.0444686196 1 1 
857 0.0179949509 1 1 
871 0.0080945096 1 1 
788 0.0078036233 1 1 
310 0.0077499044 1 1 
361 0.0063668910 1 1 
838 0.0058101099 1 1 
789 0.0050336698 1 1 
837 0.0042412623 1 1 
311 0.0036435383 1 1 
754 0.0032495143 1 1 
412 0.0030520093 1 1 
360 0.0025338805 1 1 
859 0.0020103152 1 1 
714 0.0018008994 1 1 
839 0.0017315338 1 1 
753 0.0016673817 1 1 
1884 0.0014395894 1 1 
782 0.0013586485 1 1 
746 0.0013107392 1 1 
856 0.0011849328 1 1 
872 0.0011551538 1 1 
813 0.0010904952 1 1 
1867 0.0010332133 1 1 
670 0.0008896733 1 1 
819 0.0008150749 1 1 
623 0.0007657714 1 1 
705 0.0007193945 1 1 
818 0.0006770259 1 1 
870 0.0006198917 1 1 
781 0.0006114889 1 1 
312 0.0005673083 1 1 
661 0.0005361462 1 1 
706 0.0004988758 1 1 
812 0.0004881130 1 1 
671 0.0004873317 1 1 
613 0.0004686933 1 1 
