275 0.0728620720 1 1 
274 0.0670162315 1 1 
324 0.0410578284 1 1 
323 0.0295533215 1 1 
325 0.0274428302 1 1 
273 0.0249650962 1 1 
374 0.0237889331 1 1 
373 0.0107699610 1 1 
375 0.0101551190 1 1 
425 0.0087158728 1 1 
276 0.0084557531 0 1 
272 0.0080574322 1 1 
322 0.0078815631 0 1 
426 0.0068401753 0 1 
326 0.0058170740 0 1 
424 0.0036141653 0 1 
476 0.0035493443 0 1 
372 0.0029264404 0 1 
1316 0.0027878343 0 1 
376 0.0027545857 0 1 
1317 0.0026431389 0 1 
477 0.0022619381 0 1 
475 0.0018773964 0 1 
871 0.0018310736 0 1 
423 0.0017617336 0 1 
1315 0.0015456450 0 1 
321 0.0015429620 0 1 
1419 0.0013822414 0 1 
474 0.0013480129 0 1 
528 0.0013422427 0 1 
1366 0.0012733355 0 1 
872 0.0012507205 0 1 
1367 0.0012486629 0 1 
427 0.0012474620 0 1 
428 0.0011917407 0 1 
371 0.0011539774 0 1 
377 0.0010855896 0 1 
527 0.0010119747 0 1 
858 0.0009764525 0 1 
271 0.0008398513 0 1 
422 0.0008320914 0 1 
873 0.0008159899 0 1 
526 0.0007338835 0 1 
874 0.0007308806 0 1 
