700 0.0922280012 1 1 
655 0.0914095896 1 1 
742 0.0834365117 1 1 
606 0.0794684667 1 1 
701 0.0407105907 1 1 
654 0.0399043683 1 1 
556 0.0386599395 1 1 
779 0.0364538291 1 1 
743 0.0168887738 1 1 
780 0.0112104446 1 1 
607 0.0109258594 1 1 
1698 0.0071665999 1 1 
812 0.0066983812 1 1 
505 0.0061184296 1 1 
504 0.0060864380 1 1 
1741 0.0058610834 1 1 
555 0.0042145169 1 1 
1651 0.0041681859 1 1 
1602 0.0030715950 1 1 
1781 0.0029466027 1 1 
1652 0.0015745255 1 1 
1815 0.0010769342 1 1 
452 0.0009829233 1 1 
451 0.0009315742 1 1 
