520 0.0384812412 1 1 
571 0.0122196274 1 1 
468 0.0088518301 0 1 
521 0.0085184199 1 1 
621 0.0065057723 1 1 
572 0.0045553214 1 1 
669 0.0040487496 1 1 
713 0.0037901871 1 1 
469 0.0037460166 0 1 
754 0.0031941846 1 1 
570 0.0029456095 0 1 
369 0.0028263337 0 1 
421 0.0027916988 1 1 
668 0.0026964037 1 1 
820 0.0026666459 1 1 
789 0.0026214264 1 1 
620 0.0024618580 0 1 
753 0.0021479634 1 1 
1515 0.0020391173 0 1 
844 0.0020154563 1 1 
790 0.0018454173 1 1 
419 0.0017650684 0 1 
370 0.0017277979 0 1 
821 0.0016647628 1 1 
845 0.0016339988 1 1 
714 0.0015712255 1 1 
622 0.0013985289 1 1 
472 0.0013843796 1 1 
368 0.0013664089 0 1 
422 0.0013503797 1 1 
420 0.0013005935 0 1 
470 0.0012131437 0 1 
1566 0.0012027872 0 1 
819 0.0011782992 1 1 
473 0.0011645095 1 1 
712 0.0010940360 0 1 
788 0.0010752091 1 1 
319 0.0010706301 0 1 
846 0.0009606776 1 1 
471 0.0008223128 0 1 
522 0.0007509966 0 1 
1567 0.0007405130 0 1 
525 0.0007186698 1 1 
526 0.0007174765 1 1 
755 0.0006791296 1 1 
670 0.0006748954 1 1 
474 0.0006319132 1 1 
418 0.0005742619 0 1 
523 0.0005528132 0 1 
578 0.0005280199 1 1 
577 0.0005186027 1 1 
573 0.0005109399 0 1 
863 0.0004140161 1 1 
822 0.0004099133 1 1 
628 0.0004068062 1 1 
791 0.0004000554 1 1 
524 0.0003931525 0 1 
679 0.0003878010 1 1 
