0.5900673906 4.0194464535e-01 47.0528999847
0.5936553536 6.9947134731e-01 94.8926377617
0.5972433165 8.6992401729e-01 141.9455377463
0.6008312795 9.1275295583e-01 154.7972216886
0.6044192424 9.5225308260e-01 167.8062731894
0.6080072054 9.5632101618e-01 209.6660437443
0.6115951684 9.5876056609e-01 251.1061674766
0.6122896128 9.5876056609e-01 251.1061674766
0.6158775758 9.5876056609e-01 251.1061674766
0.6194655388 9.5876056609e-01 251.1061674766
0.6230535017 9.5876056609e-01 251.1061674766
0.6266414647 9.5876056609e-01 251.1061674766
0.6302294276 9.5876056609e-01 251.1061674766
0.6338173906 9.5876056609e-01 251.1061674766
