322 0.0126570295 1 1 
628 0.0088534032 1 1 
272 0.0075267435 1 1 
373 0.0067715705 1 1 
424 0.0055470818 1 1 
329 0.0039411358 1 1 
431 0.0037981348 1 1 
324 0.0037737044 1 1 
274 0.0036980266 1 1 
372 0.0029044616 1 1 
629 0.0028511020 1 0 
379 0.0027990521 1 0 
380 0.0027792578 1 0 
675 0.0027288981 1 0 
375 0.0024393855 1 0 
579 0.0017085527 1 0 
426 0.0016647980 1 0 
483 0.0015670094 1 0 
475 0.0015286891 1 0 
482 0.0012976935 1 0 
374 0.0012299850 1 0 
476 0.0012109045 1 0 
325 0.0009599942 1 0 
1365 0.0009074490 1 0 
330 0.0008967230 1 0 
580 0.0008849518 1 0 
275 0.0008321361 1 0 
535 0.0008091147 1 0 
1418 0.0007076197 1 0 
478 0.0007071345 1 0 
849 0.0006947034 1 0 
850 0.0006831572 1 0 
848 0.0006486508 1 0 
528 0.0006452509 1 0 
1314 0.0006195175 1 0 
427 0.0006131932 1 0 
477 0.0005050289 1 0 
534 0.0004861831 1 0 
425 0.0004473248 1 0 
527 0.0004092458 1 0 
847 0.0004053273 1 0 
1673 0.0003266480 1 0 
432 0.0003261406 1 0 
530 0.0003115350 1 0 
529 0.0002545410 1 0 
1672 0.0002291755 1 0 
586 0.0002233307 1 0 
1425 0.0001967766 1 0 
1316 0.0001938219 1 0 
1372 0.0001899136 1 0 
327 0.0001880685 1 0 
676 0.0001773168 1 0 
323 0.0001664305 1 0 
1420 0.0001613889 1 0 
430 0.0001583073 1 0 
1367 0.0001488927 1 0 
328 0.0001441215 1 0 
1625 0.0001419024 1 0 
1469 0.0001410326 1 0 
1476 0.0001338842 1 0 
1624 0.0001304495 1 0 
