419 163.89000 -2.65000 56016.12615 21.65000 299 0.00151 1.86382 g -1
471 171.72467 4.55000 56016.12974 21.65000 299 0.00121 1.88406 g -1
420 170.98000 -2.65000 56016.13333 21.65000 299 0.00336 2.05575 g -1
708 123.31548 40.55000 56016.13691 21.65000 299 0.00116 1.00885 g -1
470 164.88289 4.55000 56016.14050 21.65000 299 0.00109 1.54352 g -1
368 167.50617 -9.85000 56016.14409 21.65000 299 0.00335 2.04191 g -1
664 125.49707 33.35000 56016.14768 21.65000 299 0.00095 1.00023 g -1
367 160.43650 -9.85000 56016.15127 21.65000 299 0.00084 1.72812 g -1
421 178.07000 -2.65000 56016.15485 21.65000 299 0.00182 2.02340 g -1
748 119.55231 47.75000 56016.15844 21.65000 299 0.00084 1.03861 g -1
317 164.12722 -17.05000 56016.16203 21.65000 299 0.00085 2.02837 g -1
369 174.57583 -9.85000 56016.16562 21.65000 299 0.00917 2.01307 g -1
665 133.35036 33.35000 56016.16920 21.65000 299 0.00069 1.00026 g -1
422 185.16000 -2.65000 56016.17279 21.65000 299 0.00077 2.05256 g -1
469 158.04111 4.55000 56016.17638 21.65000 299 0.00062 1.24079 g -1
709 131.93230 40.55000 56016.17997 21.65000 299 0.00062 1.00921 g -1
318 171.15791 -17.05000 56016.18356 21.65000 299 0.01003 2.00477 g -1
370 181.64550 -9.85000 56016.18714 21.65000 299 0.00368 1.98532 g -1
617 128.65543 26.15000 56016.19073 21.65000 299 0.00060 1.02207 g -1
618 136.13714 26.15000 56016.19432 21.65000 299 0.00058 1.01069 g -1
522 164.94956 11.75000 56016.19791 21.65000 299 0.00057 1.15525 g -1
319 178.18861 -17.05000 56016.20150 21.65000 299 0.01577 2.02260 g -1
371 188.71517 -9.85000 56016.20508 21.65000 299 0.00168 2.00880 g -1
418 156.80000 -2.65000 56016.20867 21.65000 299 0.00056 1.25990 g -1
1361 171.53025 -13.45000 56016.21226 21.65000 299 0.00054 1.63274 g -1
749 128.97700 47.75000 56016.21585 21.65000 299 0.00050 1.06825 g -1
320 185.21930 -17.05000 56016.21944 21.65000 299 0.00593 2.04094 g -1
1311 177.93455 -20.65000 56016.22302 21.65000 299 0.00099 1.98592 g -1
268 170.39371 -24.25000 56016.22661 21.65000 299 0.00109 2.00759 g -1
372 195.78483 -9.85000 56016.23020 21.65000 299 0.00077 1.93293 g -1
569 138.00511 18.95000 56016.23379 21.65000 299 0.00050 1.07150 g -1
1362 178.43683 -13.45000 56016.23738 21.65000 299 0.00045 1.60142 g -1
321 192.25000 -17.05000 56016.24096 21.65000 299 0.00290 2.01666 g -1
269 177.67914 -24.25000 56016.24455 21.65000 299 0.00982 2.02135 g -1
373 202.85450 -9.85000 56016.24814 21.65000 299 0.00047 1.95450 g -1
472 178.56644 4.55000 56016.25173 21.65000 299 0.00043 1.19118 g -1
521 157.67444 11.75000 56016.25532 21.65000 299 0.00043 1.08004 g -1
322 199.28070 -17.05000 56016.25890 21.65000 299 0.00198 2.03470 g -1
1312 185.25898 -20.65000 56016.26249 21.65000 299 0.00041 1.84940 g -1
270 184.96457 -24.25000 56016.26608 21.65000 299 0.00755 2.01309 g -1
468 151.19933 4.55000 56016.26967 21.65000 299 0.00039 1.19082 g -1
523 172.22467 11.75000 56016.27326 21.65000 299 0.00038 1.07726 g -1
1414 174.90080 -6.25000 56016.27684 21.65000 299 0.00038 1.30310 g -1
323 206.31139 -17.05000 56016.28043 21.65000 299 0.00121 2.01055 g -1
1310 170.77682 -20.65000 56016.28402 21.65000 299 0.00037 1.70668 g -1
271 192.25000 -24.25000 56016.28761 21.65000 299 0.00452 2.00504 g -1
423 192.25000 -2.65000 56016.29120 21.65000 299 0.00036 1.29138 g -1
520 150.39933 11.75000 56016.29478 21.65000 299 0.00035 1.18804 g -1
324 213.34209 -17.05000 56016.29837 21.65000 299 0.00049 2.02829 g -1
519 143.12422 11.75000 56016.30196 21.65000 299 0.00035 1.30232 g -1
272 199.53543 -24.25000 56016.30555 21.65000 299 0.00384 2.01845 g -1
570 145.05827 18.95000 56016.30914 21.65000 299 0.00033 1.23937 g -1
783 114.82671 54.95000 56016.31272 21.65000 299 0.00032 1.60225 g -1
666 141.20364 33.35000 56016.31631 21.65000 299 0.00032 1.23988 g -1
619 143.61886 26.15000 56016.31990 21.65000 299 0.00031 1.25936 g -1
1413 167.96112 -6.25000 56016.32349 21.65000 299 0.00031 1.38562 g -1
273 206.82086 -24.25000 56016.32708 21.65000 299 0.00241 2.01008 g -1
417 149.71000 -2.65000 56016.33066 21.65000 299 0.00030 1.64139 g -1
568 130.95195 18.95000 56016.33425 21.65000 299 0.00029 1.76087 g -1
467 144.35756 4.55000 56016.33784 21.65000 299 0.00028 1.67658 g -1
518 135.84911 11.75000 56016.34143 21.65000 299 0.00028 1.84118 g -1
572 159.16460 18.95000 56016.34502 21.65000 299 0.00027 1.22504 g -1
274 214.10629 -24.25000 56016.34860 21.65000 299 0.00075 2.00192 g -1
710 140.54911 40.55000 56016.35219 21.65000 299 0.00026 1.42820 g -1
374 209.92417 -9.85000 56016.35578 21.65000 299 0.00026 1.40110 g -1
573 166.21777 18.95000 56016.35937 21.65000 299 0.00026 1.20316 g -1
571 152.11144 18.95000 56016.36295 21.65000 299 0.00026 1.45006 g -1
784 125.75146 54.95000 56016.36654 21.65000 299 0.00026 1.79868 g -1
473 185.30822 4.71000 56016.37013 21.65000 299 0.00022 1.20285 g -1
750 138.40169 47.75000 56016.37372 21.65000 299 0.00020 1.60145 g -1
1313 192.08329 -20.65000 56016.37731 21.65000 299 0.00019 1.78395 g -1
620 151.10057 26.15000 56016.38089 21.65000 299 0.00019 1.54112 g -1
424 199.34000 -2.65000 56016.38448 21.65000 299 0.00018 1.25777 g -1
1363 185.35402 -13.45000 56016.38807 21.65000 299 0.00016 1.65419 g -1
667 149.05693 33.35000 56016.39166 21.65000 299 0.00016 1.61773 g -1
369 174.57583 -9.85000 56016.39235 21.65000 299 0.00917 1.80095 r -1
320 185.21930 -17.05000 56016.39594 21.65000 299 0.00593 1.85220 r -1
272 199.53543 -24.25000 56016.39953 21.65000 299 0.00384 1.97121 r -1
370 181.64550 -9.85000 56016.40312 21.65000 299 0.00368 1.71736 r -1
420 170.98000 -2.65000 56016.40670 21.65000 299 0.00336 1.82728 r -1
321 192.25000 -17.05000 56016.41029 21.65000 299 0.00290 1.81209 r -1
273 206.82086 -24.25000 56016.41388 21.65000 299 0.00241 1.94434 r -1
322 199.28070 -17.05000 56016.41747 21.65000 299 0.00198 1.73180 r -1
421 178.07000 -2.65000 56016.42106 21.65000 299 0.00182 1.76325 r -1
371 188.71517 -9.85000 56016.42464 21.65000 299 0.00168 1.73449 r -1
471 171.72467 4.55000 56016.42823 21.65000 299 0.00121 1.86249 r -1
323 206.31139 -17.05000 56016.43182 21.65000 299 0.00121 1.70407 r -1
372 195.78483 -9.85000 56016.43541 21.65000 299 0.00077 1.66123 r -1
422 185.16000 -2.65000 56016.43900 21.65000 299 0.00077 1.74399 r -1
274 214.10629 -24.25000 56016.44258 21.65000 299 0.00075 1.98447 r -1
324 213.34209 -17.05000 56016.44617 21.65000 299 0.00049 1.67939 r -1
373 202.85450 -9.85000 56016.44976 21.65000 299 0.00047 1.62323 r -1
472 178.56644 4.55000 56016.45335 21.65000 299 0.00043 1.95883 r -1
423 192.25000 -2.65000 56016.45694 21.65000 299 0.00036 1.72533 r -1
374 209.92417 -9.85000 56016.46052 21.65000 299 0.00026 1.56730 r -1
473 185.30822 4.71000 56016.46411 21.65000 299 0.00022 1.83258 r -1
424 199.34000 -2.65000 56016.46770 21.65000 299 0.00018 1.63732 r -1
