475 0.1224021837 1 1 
528 0.0877258698 1 1 
678 0.0802136980 1 1 
424 0.0671393093 1 1 
723 0.0632623314 1 1 
423 0.0448263264 1 1 
722 0.0411723639 1 1 
372 0.0372844776 1 1 
580 0.0371984325 1 1 
579 0.0357546088 1 1 
677 0.0352003049 1 1 
679 0.0347709496 1 1 
724 0.0341955335 1 1 
371 0.0339537710 1 1 
630 0.0311605903 1 1 
527 0.0298421073 1 1 
629 0.0262218983 1 1 
476 0.0188606333 1 1 
321 0.0181606440 1 1 
320 0.0148838245 1 1 
725 0.0136102122 1 1 
1522 0.0096779720 1 1 
1721 0.0078041055 1 1 
1417 0.0077110730 1 1 
1469 0.0075494911 1 1 
1720 0.0034093813 1 1 
270 0.0032812388 1 1 
1574 0.0032224881 1 1 
1675 0.0025508453 1 1 
1364 0.0021957882 1 1 
1416 0.0017845724 1 1 
1674 0.0015456841 1 1 
1625 0.0014796913 1 1 
