0.0000000000 7.3482644606e-02 47.9971053355
0.0035879630 1.4464995766e-01 96.3089457880
0.0071759259 1.9427319728e-01 143.0995665085
0.0107638889 2.3337221832e-01 182.0218093052
0.0143518519 2.4827467825e-01 220.8915962490
0.0179398148 2.7418972536e-01 259.6564714872
0.0215277778 2.9897491471e-01 286.8286032509
0.0251157408 3.1280486715e-01 313.6859998977
0.0287037037 3.2679971525e-01 361.2110025578
0.0322916667 3.3578159946e-01 390.8485594043
0.0358796296 3.4403938935e-01 401.9167443505
0.0394675926 3.5018097613e-01 443.7240590526
0.0430555556 3.5465222301e-01 444.5108968450
0.0466435185 3.5846125795e-01 454.9496115573
0.0502314815 3.6144417303e-01 458.9362563720
0.0538194445 3.6266945620e-01 467.8012954996
0.0545138889 3.6266945620e-01 467.8012954996
0.0581018519 3.6266945620e-01 467.8012954996
0.0616898149 3.6266945620e-01 467.8012954996
0.0652777778 3.6266945620e-01 467.8012954996
0.0688657408 3.6266945620e-01 467.8012954996
0.0724537037 3.6266945620e-01 467.8012954996
0.0760416667 3.6266945620e-01 467.8012954996
0.0796296297 3.6266945620e-01 467.8012954996
0.0832175926 3.6266945620e-01 467.8012954996
0.0868055556 3.6266945620e-01 467.8012954996
0.0903935186 3.6266945620e-01 467.8012954996
0.0939814815 3.6266945620e-01 467.8012954996
0.0975694445 3.6266945620e-01 467.8012954996
0.1011574075 3.6266945620e-01 467.8012954996
0.1047453704 3.6266945620e-01 467.8012954996
0.8002643768 3.6266945620e-01 467.8012954996
