0.2168779534 5.8819972500e-03 47.1578116903
0.2276418423 1.2616889826e-02 94.4205350863
0.2312298053 1.1118036534e-01 141.4734350709
0.2348177682 1.7114868741e-01 168.9078460987
0.2384057312 2.1190454155e-01 201.7976658205
0.2419936942 2.1737431475e-01 249.0079333636
0.2455816571 3.8513946851e-01 296.2182009067
0.2491696201 5.6761550601e-01 343.2711008914
0.2527575830 5.9593973628e-01 390.8485594043
0.2563455460 6.0555565191e-01 430.7674634046
0.2599335090 6.3617987820e-01 440.2095169133
0.2635214719 8.2601925683e-01 487.1050493394
0.2671094349 8.3736719576e-01 534.8398754108
0.2706973979 8.4372459194e-01 575.1259703810
0.2742853608 8.4795917940e-01 585.2499499763
0.2778733238 8.5164794950e-01 590.7578145230
0.2814612868 8.7447622092e-01 638.0729937718
0.2850492497 9.3049185372e-01 684.3390559641
0.2886372127 9.3734928894e-01 690.9484934201
0.2922251757 9.4105749501e-01 697.3481074648
0.2958131386 9.4608589024e-01 708.3638365582
0.2994011016 9.4888118933e-01 717.2813315386
0.3000955460 9.4888118933e-01 717.2813315386
0.3036835090 9.4888118933e-01 717.2813315386
0.3072714720 9.4888118933e-01 717.2813315386
0.3108594349 9.4888118933e-01 717.2813315386
0.3144473979 9.4888118933e-01 717.2813315386
0.3180353609 9.4888118933e-01 717.2813315386
0.3216233238 9.4888118933e-01 717.2813315386
0.3252112868 9.4888118933e-01 717.2813315386
0.3287992498 9.4888118933e-01 717.2813315386
0.3323872127 9.4888118933e-01 717.2813315386
0.3359751757 9.4888118933e-01 717.2813315386
0.3395631387 9.4888118933e-01 717.2813315386
0.3431511016 9.4888118933e-01 717.2813315386
0.3467390646 9.4888118933e-01 717.2813315386
0.3503270275 9.4888118933e-01 717.2813315386
0.3539149905 9.4888118933e-01 717.2813315386
0.3575029535 9.4888118933e-01 717.2813315386
0.3610909164 9.4888118933e-01 717.2813315386
0.3646788794 9.4888118933e-01 717.2813315386
0.3682668424 9.4888118933e-01 717.2813315386
0.3718548053 9.4888118933e-01 717.2813315386
0.3754427683 9.4888118933e-01 717.2813315386
