317 0.0890616476 1 1 
368 0.0798174168 1 1 
318 0.0562562190 1 1 
419 0.0541668021 1 1 
268 0.0390359681 1 1 
367 0.0379619664 1 1 
267 0.0283499550 1 1 
470 0.0110843493 1 1 
316 0.0066868954 1 1 
1360 0.0051154003 1 1 
418 0.0045289671 1 1 
266 0.0041117529 1 0 
1412 0.0040202981 1 1 
1413 0.0037425878 1 1 
469 0.0031949930 1 1 
420 0.0031735741 1 1 
1310 0.0030763821 1 1 
1309 0.0029765573 1 1 
269 0.0027544530 1 1 
369 0.0026803086 1 1 
620 0.0026567336 1 1 
366 0.0026351655 1 1 
572 0.0021319263 1 1 
522 0.0019530829 1 1 
468 0.0019322354 1 1 
521 0.0017107381 1 1 
1361 0.0015859964 1 1 
319 0.0015605137 1 1 
417 0.0014706695 1 1 
315 0.0014563807 1 0 
1464 0.0013788315 1 1 
621 0.0010838166 1 1 
520 0.0009849911 1 1 
