724 261.18452 40.55000 56080.29148 21.65000 299 0.04055 1.05750 g -1
764 273.14738 47.75000 56080.29507 21.65000 299 0.03860 1.13705 g -1
680 251.14964 33.35000 56080.29866 21.65000 299 0.03822 1.00959 g -1
583 238.04173 18.95000 56080.30224 21.65000 299 0.03171 1.03575 g -1
632 240.88114 26.15000 56080.30583 21.65000 299 0.02795 1.00937 g -1
532 236.05067 11.75000 56080.30942 21.65000 299 0.02349 1.08898 g -1
765 282.92208 47.75000 56080.31301 21.65000 299 0.02314 1.16120 g -1
723 252.56770 40.55000 56080.31660 21.65000 299 0.02259 1.00979 g -1
763 263.37269 47.75000 56080.32018 21.65000 299 0.02004 1.05016 g -1
480 233.30067 4.55000 56080.32377 21.65000 299 0.01951 1.19369 g -1
479 226.45889 4.55000 56080.32736 21.65000 299 0.01882 1.25879 g -1
800 302.18847 54.95000 56080.33095 21.65000 299 0.01817 1.30551 g -1
799 291.09099 54.95000 56080.33454 21.65000 299 0.01806 1.19602 g -1
633 248.36286 26.15000 56080.33812 21.65000 299 0.01644 1.01468 g -1
531 229.07556 11.75000 56080.34171 21.65000 299 0.01434 1.20064 g -1
679 243.29636 33.35000 56080.34530 21.65000 299 0.01258 1.02511 g -1
766 292.69677 47.75000 56080.34889 21.65000 299 0.01146 1.13800 g -1
801 313.28596 54.95000 56080.35248 21.65000 299 0.01085 1.34330 g -1
768 312.24615 47.75000 56080.35606 21.65000 299 0.01013 1.29986 g -1
767 302.47146 47.75000 56080.35965 21.65000 299 0.00989 1.18350 g -1
725 269.80133 40.55000 56080.36324 21.65000 299 0.00919 1.01019 g -1
798 279.99351 54.95000 56080.36683 21.65000 299 0.00868 1.09145 g -1
681 259.00293 33.35000 56080.37042 21.65000 299 0.00587 1.00789 g -1
769 322.06455 47.75000 56080.37400 21.65000 299 0.00523 1.34475 g -1
584 245.31027 18.95000 56080.37759 21.65000 299 0.00468 1.11697 g -1
582 230.77318 18.95000 56080.38118 21.65000 299 0.00463 1.28628 g -1
802 324.38344 54.95000 56080.38477 21.65000 299 0.00249 1.33687 g -1
1763 266.22662 44.15000 56080.38836 21.65000 299 0.00246 1.02387 g -1
1722 255.10475 36.95000 56080.39194 21.65000 299 0.00217 1.04523 g -1
1677 245.86650 29.75000 56080.39553 21.65000 299 0.00201 1.11633 g -1
1802 291.35628 51.35000 56080.39912 21.65000 299 0.00167 1.06742 g -1
1803 301.78852 51.35000 56080.40271 21.65000 299 0.00160 1.09747 g -1
1526 230.65100 8.15000 56080.40630 21.65000 299 0.00159 1.63760 g -1
631 233.39943 26.15000 56080.40988 21.65000 299 0.00146 1.35186 g -1
1801 280.92404 51.35000 56080.41347 21.65000 299 0.00139 1.05194 g -1
1804 312.03909 51.35000 56080.41706 21.65000 299 0.00133 1.12159 g -1
1578 234.32714 15.35000 56080.42065 21.65000 299 0.00131 1.54289 g -1
1629 243.46476 22.55000 56080.42424 21.65000 299 0.00126 1.29882 g -1
797 268.89602 54.95000 56080.42782 21.65000 299 0.00123 1.10816 g -1
762 253.59800 47.75000 56080.43141 21.65000 299 0.00111 1.16121 g -1
722 243.95089 40.55000 56080.43500 21.65000 299 0.00079 1.26490 g -1
1628 236.19677 22.55000 56080.43859 21.65000 299 0.00074 1.55718 g -1
1764 275.47369 44.15000 56080.44218 21.65000 299 0.00070 1.04952 g -1
1762 256.97954 44.15000 56080.44576 21.65000 299 0.00067 1.16774 g -1
533 243.02578 11.75000 56080.44935 21.65000 299 0.00056 1.65688 g -1
726 278.41815 40.55000 56080.45294 21.65000 299 0.00054 1.04426 g -1
760 234.04862 47.75000 56080.45653 21.65000 299 0.00044 1.54458 g -1
1579 241.34000 15.35000 56080.46011 21.65000 299 0.00043 1.77017 g -1
824 246.66667 62.15000 56080.46370 21.65000 299 0.00043 1.40476 g -1
1721 246.63237 36.95000 56080.46729 21.65000 299 0.00042 1.41973 g -1
427 220.61000 -2.65000 56081.16520 21.65000 299 0.00380 1.38324 g -1
1473 227.05462 0.95000 56081.16879 21.65000 299 0.00139 1.38462 g -1
1474 234.01554 0.95000 56081.17237 21.65000 299 0.00054 1.47939 g -1
476 205.93356 4.55000 56081.17596 21.65000 299 0.00046 1.15152 g -1
580 216.23608 18.95000 56081.17955 21.65000 299 0.00045 1.06903 g -1
528 208.15022 11.75000 56081.18314 21.65000 299 0.00043 1.08358 g -1
