365 0.0522015745 1 1 
416 0.0404157531 1 1 
315 0.0313302909 1 1 
366 0.0226161253 1 1 
466 0.0218589943 1 1 
518 0.0181230054 1 1 
467 0.0168505227 1 1 
417 0.0114062200 1 1 
568 0.0077618461 1 1 
569 0.0063635404 1 1 
1410 0.0045518708 1 1 
519 0.0044125968 1 1 
617 0.0041391702 1 1 
415 0.0035801525 1 1 
1358 0.0032214051 1 1 
364 0.0031227619 1 1 
316 0.0027444017 1 1 
517 0.0022445811 1 1 
618 0.0022007936 1 1 
1461 0.0021715424 1 1 
869 0.0021151661 0 1 
314 0.0017799162 1 1 
1513 0.0016652854 1 1 
465 0.0016221480 1 1 
870 0.0013015956 1 1 
664 0.0012303429 1 1 
1409 0.0010741275 1 1 
877 0.0010487276 0 1 
1564 0.0009225602 1 1 
567 0.0008043335 1 1 
857 0.0007762925 1 1 
1460 0.0007547320 1 1 
665 0.0007211229 1 1 
1357 0.0005419692 1 1 
