303 0.0363282713 1 1 
407 0.0315078886 1 1 
458 0.0279523895 1 1 
355 0.0256008402 1 1 
354 0.0208725191 1 1 
511 0.0205344855 1 1 
562 0.0131370734 1 1 
304 0.0105068984 1 1 
840 0.0100625077 1 1 
860 0.0096421486 1 1 
783 0.0090608165 1 1 
253 0.0084393245 1 1 
661 0.0083845477 1 1 
747 0.0082446917 1 1 
815 0.0081866343 1 1 
706 0.0080046917 1 1 
406 0.0078905485 1 1 
613 0.0078051460 1 1 
612 0.0072373304 1 1 
861 0.0069843816 1 1 
563 0.0068324847 1 1 
841 0.0056165762 1 1 
862 0.0053753335 1 0 
814 0.0046632071 1 1 
512 0.0046428939 1 1 
254 0.0039597289 1 1 
660 0.0035698621 1 1 
863 0.0035094061 1 0 
459 0.0029374328 1 1 
859 0.0026550699 1 1 
457 0.0024795672 1 0 
302 0.0021611490 1 0 
1295 0.0020793608 1 0 
705 0.0019997938 1 0 
1346 0.0017508337 1 0 
1400 0.0016987726 1 0 
1452 0.0015994672 1 0 
847 0.0013821305 1 0 
408 0.0012908677 1 0 
1505 0.0012250404 1 0 
746 0.0012243438 1 0 
784 0.0011899972 1 0 
846 0.0011616490 1 0 
782 0.0008515431 1 0 
1557 0.0007883786 1 0 
510 0.0007163005 1 0 
1399 0.0006816910 1 0 
842 0.0006370785 1 0 
748 0.0006362421 1 0 
1847 0.0005693248 1 0 
1347 0.0005355559 1 0 
816 0.0005150421 1 0 
1608 0.0004673830 1 0 
873 0.0004568698 1 0 
839 0.0004505463 1 0 
1658 0.0004277415 1 0 
1818 0.0004247182 1 0 
356 0.0003768666 1 0 
864 0.0003742128 1 0 
