803 0.0615558104 1 1 
829 0.0486385316 1 1 
771 0.0414586082 1 1 
802 0.0405665041 1 1 
830 0.0302066535 1 1 
828 0.0218435144 1 1 
763 0.0190893222 1 0 
734 0.0187811993 1 1 
798 0.0147311123 1 1 
766 0.0127375038 1 1 
827 0.0124831728 1 1 
797 0.0108978683 1 0 
729 0.0105163172 1 0 
723 0.0102287991 1 0 
764 0.0098741348 1 0 
762 0.0095448090 1 0 
727 0.0093232267 1 0 
765 0.0091396301 1 0 
728 0.0082926322 1 0 
726 0.0082332616 1 0 
767 0.0082331091 1 0 
799 0.0080574951 1 0 
730 0.0077176257 1 0 
693 0.0072170346 1 0 
684 0.0065973964 1 0 
679 0.0065438976 1 0 
850 0.0063374707 1 0 
826 0.0063175835 1 0 
636 0.0056490292 1 0 
683 0.0052036749 1 0 
637 0.0049264913 1 0 
685 0.0047043703 1 0 
587 0.0044979823 1 0 
722 0.0043639486 1 0 
725 0.0043508965 1 0 
796 0.0042500473 1 0 
647 0.0042078252 1 0 
588 0.0038236981 1 0 
480 0.0038153583 1 0 
632 0.0037758563 1 0 
682 0.0036442286 1 0 
1835 0.0033038272 1 0 
583 0.0030947249 1 0 
849 0.0030782097 1 0 
800 0.0029932280 1 0 
851 0.0029929617 1 0 
536 0.0029724662 1 0 
638 0.0028250186 1 0 
1806 0.0027216109 1 0 
770 0.0025957667 1 0 
1836 0.0024869393 1 0 
686 0.0023681012 1 0 
635 0.0023367767 1 0 
586 0.0022438179 1 0 
681 0.0020551515 1 0 
589 0.0019747439 1 0 
484 0.0017199928 1 0 
761 0.0016890046 1 0 
535 0.0015928352 1 0 
848 0.0015403265 1 0 
724 0.0014467039 1 0 
634 0.0013300096 1 0 
689 0.0013126488 1 0 
1800 0.0012667370 1 0 
801 0.0011965083 1 0 
1807 0.0011042113 1 0 
590 0.0010946265 1 0 
768 0.0010923734 1 0 
639 0.0010801708 1 0 
1767 0.0009769358 1 0 
847 0.0009351760 1 0 
537 0.0009301483 1 0 
1766 0.0008551353 1 0 
1771 0.0008076761 1 0 
687 0.0008065916 1 0 
865 0.0007873524 1 0 
1801 0.0007638812 1 0 
1859 0.0007053394 1 0 
825 0.0006734353 1 0 
591 0.0006247140 1 0 
692 0.0006190424 1 0 
