640 0.0079234574 1 
687 0.0074826740 1 
591 0.0071414206 1 
730 0.0065562756 1 
769 0.0052286610 1 
691 0.0051840136 1 
729 0.0051802260 1 
768 0.0049972496 1 
734 0.0049882808 1 
644 0.0047297101 1 
686 0.0047034942 1 
541 0.0045751755 1 
540 0.0043151068 1 
592 0.0041220257 1 
735 0.0040941130 1 
692 0.0040525689 1 
595 0.0039912278 1 
733 0.0039676635 1 
690 0.0039005403 1 
643 0.0037340393 1 
639 0.0035907009 1 
770 0.0035354547 1 
802 0.0034879606 1 
731 0.0034164445 1 
641 0.0034035697 1 
489 0.0033026177 1 
688 0.0032736720 1 
594 0.0032444274 1 
490 0.0031447739 1 
645 0.0031383020 1 
771 0.0031121180 1 
732 0.0030339592 1 
772 0.0029840701 1 
694 0.0029475031 1 
544 0.0029356459 1 
803 0.0028250131 1 
438 0.0028067573 1 
387 0.0027427981 1 
689 0.0026961101 1 
693 0.0026237684 1 
542 0.0026207366 1 
596 0.0025187476 1 
439 0.0024758529 1 
543 0.0024607982 1 
642 0.0024448882 1 
593 0.0024092509 1 
736 0.0022934261 1 
648 0.0022626795 1 
590 0.0022275797 1 
491 0.0021270103 1 
804 0.0020626224 1 
492 0.0019929290 1 
545 0.0019611114 1 
646 0.0019054014 1 
649 0.0015903805 1 
597 0.0014625247 1 
831 0.0014570417 1 
388 0.0013898401 1 
440 0.0013443938 1 
493 0.0013312237 1 
805 0.0013306881 1 
773 0.0013097196 1 
801 0.0013029430 1 
248 0.0012756105 1 
739 0.0012620299 1 
737 0.0012567533 1 
647 0.0012370414 1 
695 0.0011711022 1 
546 0.0011455076 1 
832 0.0011252387 1 
806 0.0010996955 1 
767 0.0010744758 1 
774 0.0010401884 1 
728 0.0009825851 1 
297 0.0009783780 1 
775 0.0009658876 1 
740 0.0009345702 1 
738 0.0009329203 1 
600 0.0008834615 1 
699 0.0008741865 1 
698 0.0008551625 1 
830 0.0008490174 1 
298 0.0008447062 1 
494 0.0008178777 1 
807 0.0007785015 1 
650 0.0007520657 1 
598 0.0007478840 1 
247 0.0007351510 1 
601 0.0007207414 1 
654 0.0006564778 1 
602 0.0005987738 1 
349 0.0005933117 1 
776 0.0005793949 1 
833 0.0005386241 1 
808 0.0005131921 1 
406 0.0004881593 1 
696 0.0004873343 1 
606 0.0004819330 1 
299 0.0004818077 1 
348 0.0004703591 1 
249 0.0004682054 1 
653 0.0004150954 1 
697 0.0004091569 1 
853 0.0003897164 1 
834 0.0003881414 1 
599 0.0003402429 1 
700 0.0003395562 1 
350 0.0003290568 1 
741 0.0003268825 1 
655 0.0003088242 1 
557 0.0003028284 1 
