303 0.0230081625 1 1 
353 0.0184049868 1 1 
404 0.0132866721 1 1 
254 0.0119694491 1 0 
304 0.0093620557 1 1 
454 0.0088675443 1 0 
851 0.0074271415 1 0 
354 0.0059280630 1 0 
506 0.0051177915 1 0 
852 0.0050318173 1 0 
352 0.0040225440 1 0 
403 0.0039407748 1 0 
405 0.0037562306 1 0 
302 0.0035533750 1 0 
453 0.0032268528 1 0 
255 0.0031490878 1 0 
455 0.0025991962 1 0 
867 0.0023993246 1 0 
505 0.0023770222 1 0 
556 0.0023056344 1 0 
853 0.0018314295 1 0 
507 0.0017335778 1 0 
557 0.0013766839 1 0 
1296 0.0012100232 1 0 
831 0.0010041520 1 0 
832 0.0009902986 1 0 
866 0.0009622995 1 0 
1397 0.0008693638 1 0 
1345 0.0007531661 1 0 
1448 0.0007311636 1 0 
1346 0.0006667131 1 0 
253 0.0006494584 1 0 
1398 0.0006129869 1 0 
868 0.0006124924 1 0 
830 0.0005682615 1 0 
806 0.0005588793 1 0 
833 0.0005558892 1 0 
555 0.0005508135 1 0 
605 0.0005238332 1 0 
1295 0.0005151596 1 0 
1449 0.0004903287 1 0 
1500 0.0004193831 1 0 
606 0.0004171815 1 0 
305 0.0002773385 1 0 
1501 0.0002677966 1 0 
1878 0.0002465505 1 0 
