722 0.0994459903 1 1 
762 0.0777506882 1 1 
631 0.0730218301 1 1 
678 0.0645647329 1 1 
797 0.0445900952 1 1 
582 0.0435578915 1 1 
679 0.0368858317 1 1 
723 0.0202966409 1 1 
798 0.0192500634 1 1 
530 0.0184912325 1 0 
581 0.0177711859 1 0 
827 0.0151650613 1 0 
796 0.0138425202 1 0 
763 0.0135312897 1 0 
374 0.0078722198 1 0 
531 0.0074269358 1 0 
426 0.0062870104 1 0 
826 0.0062189710 1 0 
630 0.0047885643 1 0 
1761 0.0043814198 1 0 
761 0.0039269962 1 0 
478 0.0037311927 1 0 
1676 0.0032322075 1 0 
1627 0.0030687868 1 0 
1720 0.0029257973 1 0 
1577 0.0028520751 1 0 
1799 0.0024507990 1 0 
1832 0.0023983337 1 0 
375 0.0021658571 1 0 
1721 0.0020214868 1 0 
632 0.0019502540 1 0 
323 0.0018333811 1 0 
721 0.0015241908 1 0 
1831 0.0013163667 1 0 
1675 0.0012891640 1 0 
