843 180.00000 69.35000 56003.11903 21.65000 299 0.11450 1.75387 g -1
842 162.85714 69.35000 56003.12262 21.65000 299 0.08121 1.51786 g -1
844 197.14286 69.35000 56003.12620 21.65000 299 0.11514 2.01715 g -1
817 153.33333 62.15000 56003.12979 21.65000 299 0.05860 1.34329 g -1
816 140.00000 62.15000 56003.13338 21.65000 299 0.02911 1.23460 g -1
785 136.67622 54.95000 56003.13697 21.65000 299 0.02870 1.15148 g -1
750 138.40169 47.75000 56003.14056 21.65000 299 0.01383 1.11778 g -1
820 193.33333 62.15000 56003.14414 21.65000 299 0.01162 1.88233 g -1
818 166.66667 62.15000 56003.14773 21.65000 299 0.00904 1.41293 g -1
1852 203.87953 65.75000 56003.15132 21.65000 299 0.00881 2.02624 g -1
786 147.60097 54.95000 56003.15491 21.65000 299 0.00797 1.17783 g -1
709 131.93230 40.55000 56003.15850 21.65000 299 0.00766 1.03621 g -1
1849 158.87953 65.75000 56003.16208 21.65000 299 0.00611 1.32507 g -1
821 206.66667 62.15000 56003.16567 21.65000 299 0.09212 2.02588 g -1
841 145.71429 69.42000 56003.16926 21.65000 299 0.00511 1.28640 g -1
845 214.28571 69.35000 56003.17285 21.65000 299 0.01911 2.02234 g -1
749 128.97700 47.75000 56003.17644 21.65000 299 0.00317 1.03723 g -1
819 180.00000 62.15000 56003.18002 21.65000 299 0.00294 1.43182 g -1
1851 188.79757 65.75000 56003.18361 21.65000 299 0.00265 1.54123 g -1
1820 138.98986 58.55000 56003.18720 21.65000 299 0.00221 1.11968 g -1
1850 173.87953 65.75000 56003.19079 21.65000 299 0.00167 1.36006 g -1
792 213.41224 54.95000 56003.19438 21.65000 299 0.01623 2.04263 g -1
1826 210.98986 58.55000 56003.19796 21.65000 299 0.00160 1.87597 g -1
822 220.00000 62.15000 56003.20155 21.65000 299 0.08474 2.03570 g -1
1853 218.77723 65.75000 56003.20514 21.65000 299 0.00132 1.91957 g -1
1827 222.98986 58.55000 56003.21590 21.65000 299 0.00488 2.03509 g -1
793 224.50609 54.95000 56003.22667 21.65000 299 0.07524 2.02251 g -1
759 224.27392 47.75000 56003.23743 21.65000 299 0.03678 2.00493 g -1
1796 228.76284 51.35000 56003.24461 21.65000 299 0.00208 2.00933 g -1
720 226.71726 40.55000 56003.25178 21.65000 299 0.01602 2.03726 g -1
